03-02 11:26 INFO     TESTING
03-02 11:26 INFO     Prepare files
03-02 11:26 INFO     Define model
03-02 11:26 INFO     	Statistics
03-02 11:26 INFO     	Create model
03-02 11:26 INFO     Check cuda
03-02 11:26 INFO     	* Cuda
03-02 11:26 INFO     Optimizer
03-02 11:26 INFO     Logger
03-02 11:26 INFO     => loading best model './checkpoint/qm9/mpnn/model_best.pth'
03-02 11:26 INFO     => loaded best model './checkpoint/qm9/mpnn/model_best.pth' (epoch 1)
03-02 11:41 INFO     Epoch: [0][5780/11389]	Time 0.140 (0.155)	Data 0.000 (0.000)	Loss 0.0885 (0.1363)	Error Ratio 0.7073 (3.0047)
03-02 11:41 INFO     Epoch: [0][5800/11389]	Time 0.160 (0.155)	Data 0.000 (0.000)	Loss 0.1108 (0.1364)	Error Ratio 41.8322 (3.0077)
03-02 11:41 INFO     Epoch: [0][5820/11389]	Time 0.160 (0.156)	Data 0.000 (0.000)	Loss 0.1053 (0.1363)	Error Ratio 0.6030 (3.0045)
03-02 11:41 INFO     Epoch: [0][5840/11389]	Time 0.153 (0.155)	Data 0.000 (0.000)	Loss 0.1004 (0.1362)	Error Ratio 8.5792 (3.0218)
03-02 11:41 INFO     Epoch: [0][5860/11389]	Time 0.153 (0.155)	Data 0.000 (0.000)	Loss 0.0634 (0.1362)	Error Ratio 0.4935 (3.0151)
03-02 11:41 INFO     Epoch: [0][5880/11389]	Time 0.148 (0.155)	Data 0.000 (0.000)	Loss 0.1144 (0.1362)	Error Ratio 0.8565 (3.0239)
03-02 11:42 INFO     Epoch: [0][5900/11389]	Time 0.154 (0.155)	Data 0.000 (0.000)	Loss 0.1202 (0.1361)	Error Ratio 1.5137 (3.0175)
03-02 11:42 INFO     Epoch: [0][5920/11389]	Time 0.153 (0.155)	Data 0.000 (0.000)	Loss 0.3693 (0.1361)	Error Ratio 0.4882 (3.0142)
03-02 11:42 INFO     Epoch: [0][5940/11389]	Time 0.141 (0.155)	Data 0.000 (0.000)	Loss 0.0756 (0.1360)	Error Ratio 0.5227 (3.0081)
03-02 11:42 INFO     Epoch: [0][5960/11389]	Time 0.148 (0.155)	Data 0.000 (0.000)	Loss 0.1453 (0.1359)	Error Ratio 1.2083 (3.0029)
03-02 11:42 INFO     Epoch: [0][5980/11389]	Time 0.154 (0.155)	Data 0.000 (0.000)	Loss 0.1198 (0.1359)	Error Ratio 0.7471 (3.0003)
03-02 11:42 INFO     Epoch: [0][6000/11389]	Time 0.167 (0.155)	Data 0.000 (0.000)	Loss 0.0876 (0.1359)	Error Ratio 0.8073 (2.9953)
03-02 11:42 INFO     Epoch: [0][6020/11389]	Time 0.142 (0.155)	Data 0.000 (0.000)	Loss 0.1522 (0.1359)	Error Ratio 1.0592 (2.9889)
03-02 11:42 INFO     Epoch: [0][6040/11389]	Time 0.200 (0.155)	Data 0.000 (0.000)	Loss 0.1626 (0.1359)	Error Ratio 0.6786 (2.9840)
03-02 11:42 INFO     Epoch: [0][6060/11389]	Time 0.146 (0.155)	Data 0.000 (0.000)	Loss 0.1438 (0.1361)	Error Ratio 0.5527 (2.9834)
03-02 11:42 INFO     Epoch: [0][6080/11389]	Time 0.153 (0.155)	Data 0.000 (0.000)	Loss 0.1038 (0.1360)	Error Ratio 0.5479 (2.9774)
03-02 11:42 INFO     Epoch: [0][6100/11389]	Time 0.141 (0.155)	Data 0.000 (0.000)	Loss 0.1520 (0.1360)	Error Ratio 0.8964 (2.9712)
03-02 11:42 INFO     Epoch: [0][6120/11389]	Time 0.148 (0.155)	Data 0.000 (0.000)	Loss 0.1106 (0.1359)	Error Ratio 1.4333 (2.9650)
03-02 11:42 INFO     Epoch: [0][6140/11389]	Time 0.140 (0.155)	Data 0.000 (0.000)	Loss 0.1459 (0.1360)	Error Ratio 3.6753 (2.9693)
03-02 11:42 INFO     Epoch: [0][6160/11389]	Time 0.141 (0.155)	Data 0.000 (0.000)	Loss 0.0953 (0.1360)	Error Ratio 0.8824 (2.9671)
03-02 11:42 INFO     Epoch: [0][6180/11389]	Time 0.165 (0.155)	Data 0.000 (0.000)	Loss 0.1287 (0.1360)	Error Ratio 2.9908 (2.9625)
03-02 11:42 INFO     Epoch: [0][6200/11389]	Time 0.152 (0.155)	Data 0.000 (0.000)	Loss 0.1585 (0.1361)	Error Ratio 0.9060 (2.9595)
03-02 11:42 INFO     Epoch: [0][6220/11389]	Time 0.160 (0.155)	Data 0.000 (0.000)	Loss 0.1563 (0.1361)	Error Ratio 3.4630 (2.9548)
03-02 11:42 INFO     Epoch: [0][6240/11389]	Time 0.176 (0.155)	Data 0.000 (0.000)	Loss 0.1211 (0.1362)	Error Ratio 0.5936 (2.9543)
03-02 11:42 INFO     Epoch: [0][6260/11389]	Time 0.156 (0.155)	Data 0.000 (0.000)	Loss 0.1038 (0.1362)	Error Ratio 0.5466 (2.9498)
03-02 11:43 INFO     Epoch: [0][6280/11389]	Time 0.167 (0.155)	Data 0.000 (0.000)	Loss 0.1430 (0.1362)	Error Ratio 0.7033 (2.9438)
03-02 11:43 INFO     Epoch: [0][6300/11389]	Time 0.168 (0.155)	Data 0.000 (0.000)	Loss 0.1109 (0.1362)	Error Ratio 1.3202 (2.9377)
03-02 11:43 INFO     Epoch: [0][6320/11389]	Time 0.137 (0.155)	Data 0.000 (0.000)	Loss 0.1121 (0.1361)	Error Ratio 0.6152 (2.9344)
03-02 11:43 INFO     Epoch: [0][6340/11389]	Time 0.158 (0.155)	Data 0.000 (0.000)	Loss 0.1292 (0.1361)	Error Ratio 1.1056 (2.9303)
03-02 11:43 INFO     Epoch: [0][6360/11389]	Time 0.143 (0.155)	Data 0.000 (0.000)	Loss 0.5469 (0.1362)	Error Ratio 0.9936 (2.9257)
03-02 11:43 INFO     Epoch: [0][6380/11389]	Time 0.172 (0.155)	Data 0.000 (0.000)	Loss 0.2000 (0.1362)	Error Ratio 1.0858 (2.9213)
03-02 11:43 INFO     Epoch: [0][6400/11389]	Time 0.135 (0.155)	Data 0.000 (0.000)	Loss 0.0919 (0.1363)	Error Ratio 0.8491 (2.9166)
03-02 11:43 INFO     Epoch: [0][6420/11389]	Time 0.153 (0.155)	Data 0.000 (0.000)	Loss 0.1776 (0.1363)	Error Ratio 0.8988 (2.9818)
03-02 11:43 INFO     Epoch: [0][6440/11389]	Time 0.167 (0.155)	Data 0.000 (0.000)	Loss 0.2068 (0.1362)	Error Ratio 0.7046 (2.9826)
03-02 11:43 INFO     Epoch: [0][6460/11389]	Time 0.148 (0.155)	Data 0.000 (0.000)	Loss 0.1496 (0.1361)	Error Ratio 0.9637 (2.9781)
03-02 11:43 INFO     Epoch: [0][6480/11389]	Time 0.167 (0.155)	Data 0.000 (0.000)	Loss 0.1228 (0.1361)	Error Ratio 1.3020 (2.9720)
03-02 11:43 INFO     Epoch: [0][6500/11389]	Time 0.141 (0.155)	Data 0.000 (0.000)	Loss 0.0819 (0.1361)	Error Ratio 0.5920 (2.9661)
03-02 11:43 INFO     Epoch: [0][6520/11389]	Time 0.160 (0.155)	Data 0.000 (0.000)	Loss 0.0875 (0.1360)	Error Ratio 1.0018 (2.9645)
03-02 11:43 INFO     Epoch: [0][6540/11389]	Time 0.162 (0.155)	Data 0.000 (0.000)	Loss 0.1884 (0.1360)	Error Ratio 1.6099 (2.9599)
03-02 11:43 INFO     Epoch: [0][6560/11389]	Time 0.153 (0.155)	Data 0.000 (0.000)	Loss 0.1905 (0.1360)	Error Ratio 0.7475 (2.9539)
03-02 11:43 INFO     Epoch: [0][6580/11389]	Time 0.153 (0.155)	Data 0.000 (0.000)	Loss 0.1640 (0.1360)	Error Ratio 1.7730 (2.9483)
03-02 11:43 INFO     Epoch: [0][6600/11389]	Time 0.150 (0.155)	Data 0.000 (0.000)	Loss 0.1247 (0.1360)	Error Ratio 1.1100 (2.9440)
03-02 11:43 INFO     Epoch: [0][6620/11389]	Time 0.160 (0.155)	Data 0.000 (0.000)	Loss 0.0797 (0.1359)	Error Ratio 2.1655 (2.9383)
03-02 11:43 INFO     Epoch: [0][6640/11389]	Time 0.177 (0.155)	Data 0.000 (0.000)	Loss 0.1006 (0.1359)	Error Ratio 1.0902 (2.9323)
03-02 11:43 INFO     Epoch: [0][6660/11389]	Time 0.141 (0.155)	Data 0.000 (0.000)	Loss 0.1873 (0.1359)	Error Ratio 0.5551 (2.9326)
03-02 11:44 INFO     Epoch: [0][6680/11389]	Time 0.155 (0.155)	Data 0.000 (0.000)	Loss 0.0926 (0.1358)	Error Ratio 3.3587 (2.9431)
03-02 11:44 INFO     Epoch: [0][6700/11389]	Time 0.147 (0.155)	Data 0.000 (0.000)	Loss 0.0923 (0.1358)	Error Ratio 0.6168 (2.9488)
03-02 11:44 INFO     Epoch: [0][6720/11389]	Time 0.141 (0.155)	Data 0.000 (0.000)	Loss 0.1139 (0.1358)	Error Ratio 0.9525 (2.9431)
03-02 11:44 INFO     Epoch: [0][6740/11389]	Time 0.141 (0.155)	Data 0.000 (0.000)	Loss 0.1204 (0.1358)	Error Ratio 1.0204 (2.9423)
03-02 11:44 INFO     Epoch: [0][6760/11389]	Time 0.166 (0.155)	Data 0.000 (0.000)	Loss 0.1123 (0.1358)	Error Ratio 0.7578 (2.9372)
03-02 11:44 INFO     Epoch: [0][6780/11389]	Time 0.153 (0.155)	Data 0.000 (0.000)	Loss 0.1044 (0.1357)	Error Ratio 0.9368 (2.9372)
03-02 11:44 INFO     Epoch: [0][6800/11389]	Time 0.153 (0.155)	Data 0.000 (0.000)	Loss 0.1083 (0.1358)	Error Ratio 0.7495 (2.9431)
03-02 11:44 INFO     Epoch: [0][6820/11389]	Time 0.154 (0.155)	Data 0.000 (0.000)	Loss 0.1345 (0.1357)	Error Ratio 4.0540 (2.9378)
03-02 11:44 INFO     Epoch: [0][6840/11389]	Time 0.148 (0.155)	Data 0.000 (0.000)	Loss 0.1412 (0.1357)	Error Ratio 0.8289 (2.9334)
03-02 11:44 INFO     Epoch: [0][6860/11389]	Time 0.155 (0.155)	Data 0.000 (0.000)	Loss 0.1073 (0.1357)	Error Ratio 0.7883 (2.9322)
03-02 11:44 INFO     Epoch: [0][6880/11389]	Time 0.147 (0.155)	Data 0.000 (0.000)	Loss 0.0798 (0.1357)	Error Ratio 0.7935 (2.9278)
03-02 11:44 INFO     Epoch: [0][6900/11389]	Time 0.153 (0.155)	Data 0.000 (0.000)	Loss 0.0724 (0.1356)	Error Ratio 0.9403 (2.9404)
03-02 11:44 INFO     Epoch: [0][6920/11389]	Time 0.142 (0.155)	Data 0.000 (0.000)	Loss 0.1340 (0.1356)	Error Ratio 0.9841 (2.9341)
03-02 11:44 INFO     Epoch: [0][6940/11389]	Time 0.143 (0.155)	Data 0.000 (0.000)	Loss 0.1366 (0.1355)	Error Ratio 5.6689 (2.9319)
03-02 11:44 INFO     Epoch: [0][6960/11389]	Time 0.148 (0.155)	Data 0.000 (0.000)	Loss 0.0685 (0.1356)	Error Ratio 1.2086 (2.9273)
03-02 11:44 INFO     Epoch: [0][6980/11389]	Time 0.151 (0.155)	Data 0.000 (0.000)	Loss 0.1139 (0.1356)	Error Ratio 0.5275 (2.9264)
03-02 11:44 INFO     Epoch: [0][7000/11389]	Time 0.141 (0.155)	Data 0.000 (0.000)	Loss 0.0843 (0.1357)	Error Ratio 0.9285 (2.9226)
03-02 11:44 INFO     Epoch: [0][7020/11389]	Time 0.141 (0.155)	Data 0.000 (0.000)	Loss 0.2152 (0.1357)	Error Ratio 0.6428 (2.9170)
03-02 11:44 INFO     Epoch: [0][7040/11389]	Time 0.174 (0.155)	Data 0.000 (0.000)	Loss 0.1616 (0.1357)	Error Ratio 0.6254 (2.9117)
03-02 11:45 INFO     Epoch: [0][7060/11389]	Time 0.150 (0.155)	Data 0.000 (0.000)	Loss 0.1041 (0.1357)	Error Ratio 0.6020 (2.9060)
03-02 11:45 INFO     Epoch: [0][7080/11389]	Time 0.157 (0.155)	Data 0.000 (0.000)	Loss 0.1412 (0.1357)	Error Ratio 0.8310 (2.9019)
03-02 11:45 INFO     Epoch: [0][7100/11389]	Time 0.150 (0.155)	Data 0.000 (0.000)	Loss 0.1085 (0.1357)	Error Ratio 0.7025 (2.9009)
03-02 11:45 INFO     Epoch: [0][7120/11389]	Time 0.150 (0.155)	Data 0.000 (0.000)	Loss 0.1316 (0.1357)	Error Ratio 0.6837 (2.8974)
03-02 11:45 INFO     Epoch: [0][7140/11389]	Time 0.139 (0.155)	Data 0.000 (0.000)	Loss 0.1321 (0.1357)	Error Ratio 2.0655 (2.8922)
03-02 11:45 INFO     Epoch: [0][7160/11389]	Time 0.153 (0.155)	Data 0.000 (0.000)	Loss 0.1419 (0.1356)	Error Ratio 0.6475 (2.8927)
03-02 11:45 INFO     Epoch: [0][7180/11389]	Time 0.154 (0.155)	Data 0.000 (0.000)	Loss 0.1721 (0.1356)	Error Ratio 0.6717 (2.8896)
03-02 11:45 INFO     Epoch: [0][7200/11389]	Time 0.141 (0.155)	Data 0.000 (0.000)	Loss 0.1025 (0.1357)	Error Ratio 2.0084 (2.8867)
03-02 11:45 INFO     Epoch: [0][7220/11389]	Time 0.149 (0.155)	Data 0.000 (0.000)	Loss 0.0703 (0.1356)	Error Ratio 0.4446 (2.8810)
03-02 11:45 INFO     Epoch: [0][7240/11389]	Time 0.142 (0.155)	Data 0.000 (0.000)	Loss 0.1165 (0.1357)	Error Ratio 0.8751 (2.8809)
03-02 11:45 INFO     Epoch: [0][7260/11389]	Time 0.153 (0.155)	Data 0.000 (0.000)	Loss 0.1577 (0.1357)	Error Ratio 0.7410 (2.8833)
03-02 11:45 INFO     Epoch: [0][7280/11389]	Time 0.167 (0.155)	Data 0.000 (0.000)	Loss 0.1130 (0.1357)	Error Ratio 0.9153 (2.8804)
03-02 11:45 INFO     Epoch: [0][7300/11389]	Time 0.158 (0.155)	Data 0.000 (0.000)	Loss 0.1142 (0.1357)	Error Ratio 1.3720 (2.8757)
03-02 11:45 INFO     Epoch: [0][7320/11389]	Time 0.154 (0.155)	Data 0.000 (0.000)	Loss 0.1344 (0.1357)	Error Ratio 1.6603 (2.8719)
03-02 11:45 INFO     Epoch: [0][7340/11389]	Time 0.147 (0.155)	Data 0.000 (0.000)	Loss 0.0761 (0.1356)	Error Ratio 0.4702 (2.8671)
03-02 11:45 INFO     Epoch: [0][7360/11389]	Time 0.153 (0.155)	Data 0.000 (0.000)	Loss 0.0857 (0.1356)	Error Ratio 0.5162 (2.8642)
03-02 11:45 INFO     Epoch: [0][7380/11389]	Time 0.141 (0.155)	Data 0.000 (0.000)	Loss 0.1386 (0.1357)	Error Ratio 1.8368 (2.8606)
03-02 11:45 INFO     Epoch: [0][7400/11389]	Time 0.141 (0.155)	Data 0.000 (0.000)	Loss 0.0932 (0.1356)	Error Ratio 53.7030 (2.8670)
03-02 11:45 INFO     Epoch: [0][7420/11389]	Time 0.154 (0.155)	Data 0.000 (0.000)	Loss 0.1576 (0.1356)	Error Ratio 1.5624 (2.8637)
03-02 11:46 INFO     Epoch: [0][7440/11389]	Time 0.168 (0.155)	Data 0.000 (0.000)	Loss 0.0602 (0.1357)	Error Ratio 0.4202 (2.8604)
03-02 11:46 INFO     Epoch: [0][7460/11389]	Time 0.155 (0.155)	Data 0.000 (0.000)	Loss 0.0984 (0.1356)	Error Ratio 1.4682 (2.8551)
03-02 11:46 INFO     Epoch: [0][7480/11389]	Time 0.160 (0.155)	Data 0.000 (0.000)	Loss 0.0887 (0.1355)	Error Ratio 1.1449 (2.8625)
03-02 11:46 INFO     Epoch: [0][7500/11389]	Time 0.140 (0.155)	Data 0.000 (0.000)	Loss 0.0874 (0.1354)	Error Ratio 0.9357 (2.8572)
03-02 11:46 INFO     Epoch: [0][7520/11389]	Time 0.157 (0.155)	Data 0.000 (0.000)	Loss 0.0824 (0.1354)	Error Ratio 0.5113 (2.8558)
03-02 11:46 INFO     Epoch: [0][7540/11389]	Time 0.148 (0.155)	Data 0.000 (0.000)	Loss 0.1583 (0.1354)	Error Ratio 0.9586 (2.8529)
03-02 11:46 INFO     Epoch: [0][7560/11389]	Time 0.166 (0.155)	Data 0.000 (0.000)	Loss 0.1024 (0.1354)	Error Ratio 0.7649 (2.8523)
03-02 11:46 INFO     Epoch: [0][7580/11389]	Time 0.169 (0.155)	Data 0.000 (0.000)	Loss 0.0971 (0.1354)	Error Ratio 1.0646 (2.8474)
03-02 11:46 INFO     Epoch: [0][7600/11389]	Time 0.166 (0.155)	Data 0.000 (0.000)	Loss 0.0663 (0.1353)	Error Ratio 0.9202 (2.8673)
03-02 11:46 INFO     Epoch: [0][7620/11389]	Time 0.214 (0.155)	Data 0.000 (0.000)	Loss 0.1142 (0.1353)	Error Ratio 0.6220 (2.8635)
03-02 11:46 INFO     Epoch: [0][7640/11389]	Time 0.147 (0.155)	Data 0.000 (0.000)	Loss 0.1239 (0.1353)	Error Ratio 1.0591 (2.8594)
03-02 11:46 INFO     Epoch: [0][7660/11389]	Time 0.158 (0.155)	Data 0.000 (0.000)	Loss 0.1989 (0.1352)	Error Ratio 0.5373 (2.8566)
03-02 11:46 INFO     Epoch: [0][7680/11389]	Time 0.166 (0.155)	Data 0.000 (0.000)	Loss 0.0835 (0.1352)	Error Ratio 0.7415 (2.8517)
03-02 11:46 INFO     Epoch: [0][7700/11389]	Time 0.165 (0.155)	Data 0.000 (0.000)	Loss 0.0904 (0.1351)	Error Ratio 1.2792 (2.8497)
03-02 11:46 INFO     Epoch: [0][7720/11389]	Time 0.171 (0.155)	Data 0.000 (0.000)	Loss 0.1354 (0.1352)	Error Ratio 0.9552 (2.8465)
03-02 11:46 INFO     Epoch: [0][7740/11389]	Time 0.155 (0.155)	Data 0.000 (0.000)	Loss 0.2511 (0.1352)	Error Ratio 2.1062 (2.8423)
03-02 11:46 INFO     Epoch: [0][7760/11389]	Time 0.195 (0.155)	Data 0.000 (0.000)	Loss 0.2162 (0.1352)	Error Ratio 2.1351 (2.8419)
03-02 11:46 INFO     Epoch: [0][7780/11389]	Time 0.149 (0.155)	Data 0.000 (0.000)	Loss 0.0977 (0.1352)	Error Ratio 0.6715 (2.8557)
03-02 11:46 INFO     Epoch: [0][7800/11389]	Time 0.154 (0.155)	Data 0.000 (0.000)	Loss 0.0757 (0.1352)	Error Ratio 0.5801 (2.8504)
03-02 11:46 INFO     Epoch: [0][7820/11389]	Time 0.156 (0.155)	Data 0.000 (0.000)	Loss 0.1004 (0.1351)	Error Ratio 1.0803 (2.8487)
03-02 11:47 INFO     Epoch: [0][7840/11389]	Time 0.142 (0.155)	Data 0.000 (0.000)	Loss 0.1268 (0.1351)	Error Ratio 0.5161 (2.8451)
03-02 11:47 INFO     Epoch: [0][7860/11389]	Time 0.148 (0.155)	Data 0.000 (0.000)	Loss 0.1522 (0.1350)	Error Ratio 0.8056 (2.8421)
03-02 11:47 INFO     Epoch: [0][7880/11389]	Time 0.143 (0.155)	Data 0.000 (0.000)	Loss 0.0896 (0.1350)	Error Ratio 1.5902 (2.8454)
03-02 11:47 INFO     Epoch: [0][7900/11389]	Time 0.173 (0.155)	Data 0.000 (0.000)	Loss 0.1391 (0.1350)	Error Ratio 1.6720 (2.8474)
03-02 11:47 INFO     Epoch: [0][7920/11389]	Time 0.165 (0.155)	Data 0.000 (0.000)	Loss 0.1107 (0.1350)	Error Ratio 0.9641 (2.8434)
03-02 11:47 INFO     Epoch: [0][7940/11389]	Time 0.166 (0.155)	Data 0.000 (0.000)	Loss 0.2071 (0.1350)	Error Ratio 0.8447 (2.8397)
03-02 11:47 INFO     Epoch: [0][7960/11389]	Time 0.134 (0.155)	Data 0.000 (0.000)	Loss 0.1262 (0.1349)	Error Ratio 0.8743 (2.8347)
03-02 11:47 INFO     Epoch: [0][7980/11389]	Time 0.148 (0.155)	Data 0.000 (0.000)	Loss 0.2305 (0.1349)	Error Ratio 0.7313 (2.8374)
03-02 11:47 INFO     Epoch: [0][8000/11389]	Time 0.153 (0.155)	Data 0.000 (0.000)	Loss 0.1349 (0.1348)	Error Ratio 0.5039 (2.8331)
03-02 11:47 INFO     Epoch: [0][8020/11389]	Time 0.154 (0.155)	Data 0.000 (0.000)	Loss 0.1303 (0.1348)	Error Ratio 3.9630 (2.8312)
03-02 11:47 INFO     Epoch: [0][8040/11389]	Time 0.153 (0.155)	Data 0.000 (0.000)	Loss 0.1207 (0.1348)	Error Ratio 1.7271 (2.8307)
03-02 11:47 INFO     Epoch: [0][8060/11389]	Time 0.147 (0.155)	Data 0.000 (0.000)	Loss 0.0976 (0.1348)	Error Ratio 2.5912 (2.8284)
03-02 11:47 INFO     Epoch: [0][8080/11389]	Time 0.155 (0.155)	Data 0.000 (0.000)	Loss 0.1287 (0.1347)	Error Ratio 4.7406 (2.8323)
03-02 11:47 INFO     Epoch: [0][8100/11389]	Time 0.146 (0.155)	Data 0.000 (0.000)	Loss 0.1361 (0.1347)	Error Ratio 0.7676 (2.8288)
03-02 11:47 INFO     Epoch: [0][8120/11389]	Time 0.141 (0.155)	Data 0.000 (0.000)	Loss 0.0929 (0.1347)	Error Ratio 1.8859 (2.8259)
03-02 11:47 INFO     Epoch: [0][8140/11389]	Time 0.163 (0.155)	Data 0.000 (0.000)	Loss 0.1251 (0.1346)	Error Ratio 0.5705 (2.8219)
03-02 11:47 INFO     Epoch: [0][8160/11389]	Time 0.165 (0.155)	Data 0.000 (0.000)	Loss 0.1446 (0.1346)	Error Ratio 0.9718 (2.8187)
03-02 11:47 INFO     Epoch: [0][8180/11389]	Time 0.154 (0.155)	Data 0.000 (0.000)	Loss 0.1430 (0.1346)	Error Ratio 1.8488 (2.8139)
03-02 11:47 INFO     Epoch: [0][8200/11389]	Time 0.191 (0.155)	Data 0.000 (0.000)	Loss 0.1083 (0.1346)	Error Ratio 0.7428 (2.8144)
03-02 11:48 INFO     Epoch: [0][8220/11389]	Time 0.153 (0.155)	Data 0.000 (0.000)	Loss 0.1550 (0.1346)	Error Ratio 0.8504 (2.8132)
03-02 11:48 INFO     Epoch: [0][8240/11389]	Time 0.153 (0.155)	Data 0.000 (0.000)	Loss 0.1424 (0.1345)	Error Ratio 0.8706 (2.8095)
03-02 11:48 INFO     Epoch: [0][8260/11389]	Time 0.154 (0.155)	Data 0.000 (0.000)	Loss 0.1225 (0.1345)	Error Ratio 1.6175 (2.8067)
03-02 11:48 INFO     Epoch: [0][8280/11389]	Time 0.156 (0.155)	Data 0.000 (0.000)	Loss 0.0776 (0.1346)	Error Ratio 1.1187 (2.8062)
03-02 11:48 INFO     Epoch: [0][8300/11389]	Time 0.178 (0.155)	Data 0.000 (0.000)	Loss 0.1589 (0.1345)	Error Ratio 0.8799 (2.8072)
03-02 11:48 INFO     Epoch: [0][8320/11389]	Time 0.151 (0.155)	Data 0.000 (0.000)	Loss 0.0842 (0.1345)	Error Ratio 1.2282 (2.8047)
03-02 11:48 INFO     Epoch: [0][8340/11389]	Time 0.192 (0.155)	Data 0.000 (0.000)	Loss 0.1410 (0.1345)	Error Ratio 6.8069 (2.8078)
03-02 11:48 INFO     Epoch: [0][8360/11389]	Time 0.197 (0.155)	Data 0.000 (0.000)	Loss 0.1420 (0.1345)	Error Ratio 0.9713 (2.8058)
03-02 11:48 INFO     Epoch: [0][8380/11389]	Time 0.146 (0.155)	Data 0.000 (0.000)	Loss 0.0991 (0.1345)	Error Ratio 0.7135 (2.8020)
03-02 11:48 INFO     Epoch: [0][8400/11389]	Time 0.153 (0.155)	Data 0.000 (0.000)	Loss 0.2893 (0.1345)	Error Ratio 0.6572 (2.7996)
03-02 11:48 INFO     Epoch: [0][8420/11389]	Time 0.142 (0.155)	Data 0.000 (0.000)	Loss 0.1285 (0.1345)	Error Ratio 0.7040 (2.8218)
03-02 11:48 INFO     Epoch: [0][8440/11389]	Time 0.167 (0.155)	Data 0.000 (0.000)	Loss 0.0940 (0.1344)	Error Ratio 0.7150 (2.8210)
03-02 11:48 INFO     Epoch: [0][8460/11389]	Time 0.165 (0.155)	Data 0.000 (0.000)	Loss 0.0758 (0.1344)	Error Ratio 1.4846 (2.8225)
03-02 11:48 INFO     Epoch: [0][8480/11389]	Time 0.181 (0.155)	Data 0.000 (0.000)	Loss 0.1615 (0.1344)	Error Ratio 2.2376 (2.8189)
03-02 11:48 INFO     Epoch: [0][8500/11389]	Time 0.164 (0.155)	Data 0.000 (0.000)	Loss 0.0895 (0.1343)	Error Ratio 0.7376 (2.8180)
03-02 11:48 INFO     Epoch: [0][8520/11389]	Time 0.162 (0.155)	Data 0.000 (0.000)	Loss 0.1276 (0.1343)	Error Ratio 1.4429 (2.8143)
03-02 11:48 INFO     Epoch: [0][8540/11389]	Time 0.154 (0.155)	Data 0.000 (0.000)	Loss 0.0873 (0.1342)	Error Ratio 1.0610 (2.8107)
03-02 11:48 INFO     Epoch: [0][8560/11389]	Time 0.122 (0.155)	Data 0.000 (0.000)	Loss 0.0713 (0.1342)	Error Ratio 0.5380 (2.8108)
03-02 11:48 INFO     Epoch: [0][8580/11389]	Time 0.155 (0.155)	Data 0.000 (0.000)	Loss 0.0550 (0.1342)	Error Ratio 0.6119 (2.8062)
03-02 11:49 INFO     Epoch: [0][8600/11389]	Time 0.172 (0.155)	Data 0.000 (0.000)	Loss 0.1057 (0.1341)	Error Ratio 0.5076 (2.8050)
03-02 11:49 INFO     Epoch: [0][8620/11389]	Time 0.144 (0.155)	Data 0.000 (0.000)	Loss 0.1299 (0.1341)	Error Ratio 1.1161 (2.8014)
03-02 11:49 INFO     Epoch: [0][8640/11389]	Time 0.154 (0.155)	Data 0.000 (0.000)	Loss 0.1801 (0.1341)	Error Ratio 0.6519 (2.8105)
03-02 11:49 INFO     Epoch: [0][8660/11389]	Time 0.153 (0.155)	Data 0.000 (0.000)	Loss 0.0987 (0.1342)	Error Ratio 3.2311 (2.8127)
03-02 11:49 INFO     Epoch: [0][8680/11389]	Time 0.154 (0.155)	Data 0.000 (0.000)	Loss 0.1271 (0.1341)	Error Ratio 2.7987 (2.8095)
03-02 11:49 INFO     Epoch: [0][8700/11389]	Time 0.166 (0.155)	Data 0.000 (0.000)	Loss 0.1643 (0.1341)	Error Ratio 0.7969 (2.8099)
03-02 11:49 INFO     Epoch: [0][8720/11389]	Time 0.160 (0.155)	Data 0.000 (0.000)	Loss 0.1355 (0.1342)	Error Ratio 0.6901 (2.8067)
03-02 11:49 INFO     Epoch: [0][8740/11389]	Time 0.157 (0.155)	Data 0.000 (0.000)	Loss 0.0854 (0.1341)	Error Ratio 1.0235 (2.8159)
03-02 11:49 INFO     Epoch: [0][8760/11389]	Time 0.161 (0.155)	Data 0.000 (0.000)	Loss 0.1182 (0.1342)	Error Ratio 4.8634 (2.8153)
03-02 11:49 INFO     Epoch: [0][8780/11389]	Time 0.184 (0.155)	Data 0.000 (0.000)	Loss 0.1177 (0.1341)	Error Ratio 1.8788 (2.8110)
03-02 11:49 INFO     Epoch: [0][8800/11389]	Time 0.155 (0.155)	Data 0.000 (0.000)	Loss 0.1788 (0.1341)	Error Ratio 16.8690 (2.8147)
03-02 11:49 INFO     Epoch: [0][8820/11389]	Time 0.135 (0.155)	Data 0.000 (0.000)	Loss 0.1700 (0.1341)	Error Ratio 0.7170 (2.8172)
03-02 11:49 INFO     Epoch: [0][8840/11389]	Time 0.154 (0.155)	Data 0.000 (0.000)	Loss 0.0916 (0.1340)	Error Ratio 0.6536 (2.8135)
03-02 11:49 INFO     Epoch: [0][8860/11389]	Time 0.152 (0.155)	Data 0.000 (0.000)	Loss 0.0972 (0.1340)	Error Ratio 2.5656 (2.8098)
03-02 11:49 INFO     Epoch: [0][8880/11389]	Time 0.147 (0.155)	Data 0.000 (0.000)	Loss 0.2263 (0.1340)	Error Ratio 1.8976 (2.8101)
