03-02 11:57 INFO     TESTING
03-02 11:57 INFO     Prepare files
03-02 11:57 INFO     Define model
03-02 11:57 INFO     	Statistics
03-02 11:57 INFO     	Create model
03-02 11:57 INFO     Check cuda
03-02 11:57 INFO     	* Cuda
03-02 11:57 INFO     Optimizer
03-02 11:57 INFO     Logger
03-02 11:57 INFO     => loading best model './checkpoint/qm9/mpnn/model_best.pth'
03-02 11:57 INFO     => loaded best model './checkpoint/qm9/mpnn/model_best.pth' (epoch 1)
03-02 12:13 INFO     Epoch: [0][5740/11389]	Time 0.151 (0.165)	Data 0.000 (0.000)	Loss 0.1000 (0.1256)	Error Ratio 0.5645 (2.3067)
03-02 12:13 INFO     Epoch: [0][5760/11389]	Time 0.165 (0.165)	Data 0.000 (0.000)	Loss 0.0759 (0.1255)	Error Ratio 0.9635 (2.3051)
03-02 12:13 INFO     Epoch: [0][5780/11389]	Time 0.162 (0.165)	Data 0.000 (0.000)	Loss 0.1042 (0.1255)	Error Ratio 0.6504 (2.3057)
03-02 12:13 INFO     Epoch: [0][5800/11389]	Time 0.157 (0.165)	Data 0.000 (0.000)	Loss 0.1496 (0.1255)	Error Ratio 0.7451 (2.3011)
03-02 12:14 INFO     Epoch: [0][5820/11389]	Time 0.163 (0.165)	Data 0.000 (0.000)	Loss 0.0910 (0.1255)	Error Ratio 0.4479 (2.3049)
03-02 12:14 INFO     Epoch: [0][5840/11389]	Time 0.157 (0.165)	Data 0.000 (0.000)	Loss 0.0878 (0.1255)	Error Ratio 0.7822 (2.3068)
03-02 12:14 INFO     Epoch: [0][5860/11389]	Time 0.151 (0.165)	Data 0.000 (0.000)	Loss 0.0726 (0.1254)	Error Ratio 0.3761 (2.3026)
03-02 12:14 INFO     Epoch: [0][5880/11389]	Time 0.165 (0.165)	Data 0.000 (0.000)	Loss 0.1609 (0.1254)	Error Ratio 1.2211 (2.3014)
03-02 12:14 INFO     Epoch: [0][5900/11389]	Time 0.149 (0.165)	Data 0.000 (0.000)	Loss 0.1345 (0.1254)	Error Ratio 0.7429 (2.2992)
03-02 12:14 INFO     Epoch: [0][5920/11389]	Time 0.158 (0.165)	Data 0.000 (0.000)	Loss 0.0720 (0.1255)	Error Ratio 0.7650 (2.3025)
03-02 12:14 INFO     Epoch: [0][5940/11389]	Time 0.196 (0.165)	Data 0.000 (0.000)	Loss 0.1269 (0.1256)	Error Ratio 0.9656 (2.3016)
03-02 12:14 INFO     Epoch: [0][5960/11389]	Time 0.158 (0.165)	Data 0.000 (0.000)	Loss 0.1087 (0.1256)	Error Ratio 0.6818 (2.2992)
03-02 12:14 INFO     Epoch: [0][5980/11389]	Time 0.171 (0.165)	Data 0.000 (0.000)	Loss 0.1984 (0.1256)	Error Ratio 0.9470 (2.3060)
03-02 12:14 INFO     Epoch: [0][6000/11389]	Time 0.209 (0.165)	Data 0.000 (0.000)	Loss 0.1344 (0.1257)	Error Ratio 0.7483 (2.3024)
03-02 12:14 INFO     Epoch: [0][6020/11389]	Time 0.156 (0.165)	Data 0.000 (0.000)	Loss 0.2097 (0.1258)	Error Ratio 1.1593 (2.3004)
03-02 12:14 INFO     Epoch: [0][6040/11389]	Time 0.165 (0.165)	Data 0.000 (0.000)	Loss 0.2256 (0.1258)	Error Ratio 1.2142 (2.2992)
03-02 12:14 INFO     Epoch: [0][6060/11389]	Time 0.185 (0.165)	Data 0.000 (0.000)	Loss 0.1931 (0.1258)	Error Ratio 0.5902 (2.2961)
03-02 12:14 INFO     Epoch: [0][6080/11389]	Time 0.144 (0.165)	Data 0.000 (0.000)	Loss 0.3462 (0.1258)	Error Ratio 1.0206 (2.2984)
03-02 12:14 INFO     Epoch: [0][6100/11389]	Time 0.176 (0.165)	Data 0.000 (0.000)	Loss 0.0568 (0.1258)	Error Ratio 0.6755 (2.2959)
03-02 12:14 INFO     Epoch: [0][6120/11389]	Time 0.180 (0.165)	Data 0.000 (0.000)	Loss 0.0978 (0.1258)	Error Ratio 1.3646 (2.2945)
03-02 12:14 INFO     Epoch: [0][6140/11389]	Time 0.154 (0.165)	Data 0.000 (0.000)	Loss 0.0809 (0.1257)	Error Ratio 0.8253 (2.2947)
03-02 12:14 INFO     Epoch: [0][6160/11389]	Time 0.171 (0.165)	Data 0.000 (0.000)	Loss 0.1449 (0.1257)	Error Ratio 1.0036 (2.2914)
03-02 12:15 INFO     Epoch: [0][6180/11389]	Time 0.164 (0.165)	Data 0.000 (0.000)	Loss 0.0988 (0.1256)	Error Ratio 0.4030 (2.2918)
03-02 12:15 INFO     Epoch: [0][6200/11389]	Time 0.164 (0.165)	Data 0.000 (0.000)	Loss 0.2567 (0.1256)	Error Ratio 0.5654 (2.2968)
03-02 12:15 INFO     Epoch: [0][6220/11389]	Time 0.137 (0.165)	Data 0.000 (0.000)	Loss 0.1304 (0.1256)	Error Ratio 1.4854 (2.2932)
03-02 12:15 INFO     Epoch: [0][6240/11389]	Time 0.146 (0.165)	Data 0.000 (0.000)	Loss 0.1448 (0.1255)	Error Ratio 1.0611 (2.2966)
03-02 12:15 INFO     Epoch: [0][6260/11389]	Time 0.164 (0.165)	Data 0.000 (0.000)	Loss 0.1221 (0.1256)	Error Ratio 0.9583 (2.2969)
03-02 12:15 INFO     Epoch: [0][6280/11389]	Time 0.164 (0.165)	Data 0.000 (0.000)	Loss 0.1102 (0.1255)	Error Ratio 0.6216 (2.2931)
03-02 12:15 INFO     Epoch: [0][6300/11389]	Time 0.152 (0.165)	Data 0.000 (0.000)	Loss 0.1989 (0.1255)	Error Ratio 0.9257 (2.2909)
03-02 12:15 INFO     Epoch: [0][6320/11389]	Time 0.151 (0.165)	Data 0.000 (0.000)	Loss 0.1239 (0.1254)	Error Ratio 0.7022 (2.2907)
03-02 12:15 INFO     Epoch: [0][6340/11389]	Time 0.157 (0.165)	Data 0.000 (0.000)	Loss 0.1022 (0.1254)	Error Ratio 0.5159 (2.2895)
03-02 12:15 INFO     Epoch: [0][6360/11389]	Time 0.164 (0.165)	Data 0.000 (0.000)	Loss 0.1241 (0.1254)	Error Ratio 0.9106 (2.2916)
03-02 12:15 INFO     Epoch: [0][6380/11389]	Time 0.142 (0.165)	Data 0.000 (0.000)	Loss 0.0746 (0.1255)	Error Ratio 0.6129 (2.2885)
03-02 12:15 INFO     Epoch: [0][6400/11389]	Time 0.177 (0.165)	Data 0.000 (0.000)	Loss 0.0947 (0.1255)	Error Ratio 1.1619 (2.2856)
03-02 12:15 INFO     Epoch: [0][6420/11389]	Time 0.150 (0.165)	Data 0.000 (0.000)	Loss 0.1628 (0.1256)	Error Ratio 31.3853 (2.2871)
03-02 12:15 INFO     Epoch: [0][6440/11389]	Time 0.164 (0.165)	Data 0.000 (0.000)	Loss 0.0926 (0.1255)	Error Ratio 0.7553 (2.2842)
03-02 12:15 INFO     Epoch: [0][6460/11389]	Time 0.163 (0.165)	Data 0.000 (0.000)	Loss 0.1162 (0.1255)	Error Ratio 0.4033 (2.2818)
03-02 12:15 INFO     Epoch: [0][6480/11389]	Time 0.150 (0.165)	Data 0.000 (0.000)	Loss 0.0786 (0.1255)	Error Ratio 4.1355 (2.2867)
03-02 12:15 INFO     Epoch: [0][6500/11389]	Time 0.158 (0.165)	Data 0.000 (0.000)	Loss 0.0635 (0.1254)	Error Ratio 0.7152 (2.2819)
03-02 12:15 INFO     Epoch: [0][6520/11389]	Time 0.192 (0.165)	Data 0.000 (0.000)	Loss 0.1176 (0.1254)	Error Ratio 0.5954 (2.2821)
03-02 12:16 INFO     Epoch: [0][6540/11389]	Time 0.137 (0.165)	Data 0.000 (0.000)	Loss 0.0686 (0.1253)	Error Ratio 0.7065 (2.2809)
03-02 12:16 INFO     Epoch: [0][6560/11389]	Time 0.182 (0.165)	Data 0.000 (0.000)	Loss 0.1037 (0.1256)	Error Ratio 2.5246 (2.2824)
03-02 12:16 INFO     Epoch: [0][6580/11389]	Time 0.151 (0.165)	Data 0.000 (0.000)	Loss 0.1034 (0.1256)	Error Ratio 0.5867 (2.2796)
03-02 12:16 INFO     Epoch: [0][6600/11389]	Time 0.167 (0.165)	Data 0.000 (0.000)	Loss 0.1406 (0.1256)	Error Ratio 0.8015 (2.2774)
03-02 12:16 INFO     Epoch: [0][6620/11389]	Time 0.185 (0.165)	Data 0.000 (0.000)	Loss 0.1126 (0.1255)	Error Ratio 3.8342 (2.2765)
03-02 12:16 INFO     Epoch: [0][6640/11389]	Time 0.177 (0.165)	Data 0.000 (0.000)	Loss 0.0776 (0.1255)	Error Ratio 0.7584 (2.2728)
03-02 12:16 INFO     Epoch: [0][6660/11389]	Time 0.178 (0.165)	Data 0.000 (0.000)	Loss 0.0662 (0.1256)	Error Ratio 0.7885 (2.2730)
03-02 12:16 INFO     Epoch: [0][6680/11389]	Time 0.165 (0.165)	Data 0.000 (0.000)	Loss 0.1227 (0.1258)	Error Ratio 1.0020 (2.2708)
03-02 12:16 INFO     Epoch: [0][6700/11389]	Time 0.165 (0.165)	Data 0.000 (0.000)	Loss 0.0541 (0.1258)	Error Ratio 0.5871 (2.2824)
03-02 12:16 INFO     Epoch: [0][6720/11389]	Time 0.186 (0.165)	Data 0.000 (0.000)	Loss 0.1273 (0.1258)	Error Ratio 0.8646 (2.2807)
03-02 12:16 INFO     Epoch: [0][6740/11389]	Time 0.157 (0.165)	Data 0.000 (0.000)	Loss 0.1338 (0.1257)	Error Ratio 0.9519 (2.3059)
03-02 12:16 INFO     Epoch: [0][6760/11389]	Time 0.159 (0.165)	Data 0.000 (0.000)	Loss 0.2523 (0.1258)	Error Ratio 0.5915 (2.3019)
03-02 12:16 INFO     Epoch: [0][6780/11389]	Time 0.136 (0.165)	Data 0.000 (0.000)	Loss 0.1435 (0.1260)	Error Ratio 0.9529 (2.3080)
03-02 12:16 INFO     Epoch: [0][6800/11389]	Time 0.151 (0.165)	Data 0.000 (0.000)	Loss 0.0790 (0.1260)	Error Ratio 0.5384 (2.3056)
03-02 12:16 INFO     Epoch: [0][6820/11389]	Time 0.180 (0.165)	Data 0.000 (0.000)	Loss 0.0660 (0.1259)	Error Ratio 0.7955 (2.3018)
03-02 12:16 INFO     Epoch: [0][6840/11389]	Time 0.179 (0.165)	Data 0.000 (0.000)	Loss 0.1097 (0.1260)	Error Ratio 0.8852 (2.2983)
03-02 12:16 INFO     Epoch: [0][6860/11389]	Time 0.164 (0.165)	Data 0.000 (0.000)	Loss 0.0902 (0.1260)	Error Ratio 0.6613 (2.2971)
03-02 12:16 INFO     Epoch: [0][6880/11389]	Time 0.171 (0.165)	Data 0.000 (0.000)	Loss 0.1236 (0.1260)	Error Ratio 0.9116 (2.2941)
03-02 12:17 INFO     Epoch: [0][6900/11389]	Time 0.179 (0.165)	Data 0.000 (0.000)	Loss 0.1223 (0.1260)	Error Ratio 0.7952 (2.2907)
03-02 12:17 INFO     Epoch: [0][6920/11389]	Time 0.160 (0.165)	Data 0.000 (0.000)	Loss 0.1363 (0.1260)	Error Ratio 3.3517 (2.2947)
03-02 12:17 INFO     Epoch: [0][6940/11389]	Time 0.164 (0.165)	Data 0.000 (0.000)	Loss 0.0906 (0.1260)	Error Ratio 1.2700 (2.2909)
03-02 12:17 INFO     Epoch: [0][6960/11389]	Time 0.146 (0.165)	Data 0.000 (0.000)	Loss 0.0901 (0.1260)	Error Ratio 1.0192 (2.2891)
03-02 12:17 INFO     Epoch: [0][6980/11389]	Time 0.207 (0.165)	Data 0.000 (0.000)	Loss 0.1151 (0.1260)	Error Ratio 0.6403 (2.2899)
03-02 12:17 INFO     Epoch: [0][7000/11389]	Time 0.151 (0.165)	Data 0.000 (0.000)	Loss 0.2334 (0.1260)	Error Ratio 0.7676 (2.2901)
03-02 12:17 INFO     Epoch: [0][7020/11389]	Time 0.156 (0.165)	Data 0.000 (0.000)	Loss 0.1128 (0.1261)	Error Ratio 5.1721 (2.2906)
03-02 12:17 INFO     Epoch: [0][7040/11389]	Time 0.204 (0.165)	Data 0.000 (0.000)	Loss 0.1266 (0.1261)	Error Ratio 2.8953 (2.3016)
03-02 12:17 INFO     Epoch: [0][7060/11389]	Time 0.152 (0.165)	Data 0.000 (0.000)	Loss 0.1122 (0.1260)	Error Ratio 0.7769 (2.3023)
03-02 12:17 INFO     Epoch: [0][7080/11389]	Time 0.152 (0.165)	Data 0.000 (0.000)	Loss 0.1134 (0.1260)	Error Ratio 0.4651 (2.3001)
03-02 12:17 INFO     Epoch: [0][7100/11389]	Time 0.156 (0.165)	Data 0.000 (0.000)	Loss 0.1259 (0.1259)	Error Ratio 3.1299 (2.3111)
03-02 12:17 INFO     Epoch: [0][7120/11389]	Time 0.177 (0.165)	Data 0.000 (0.000)	Loss 0.1477 (0.1259)	Error Ratio 0.7032 (2.3104)
03-02 12:17 INFO     Epoch: [0][7140/11389]	Time 0.150 (0.165)	Data 0.000 (0.000)	Loss 0.3297 (0.1259)	Error Ratio 3.2262 (2.3089)
03-02 12:17 INFO     Epoch: [0][7160/11389]	Time 0.177 (0.165)	Data 0.000 (0.000)	Loss 0.0964 (0.1258)	Error Ratio 2.1279 (2.3073)
03-02 12:17 INFO     Epoch: [0][7180/11389]	Time 0.150 (0.165)	Data 0.000 (0.000)	Loss 0.1646 (0.1258)	Error Ratio 0.4628 (2.3086)
03-02 12:17 INFO     Epoch: [0][7200/11389]	Time 0.161 (0.165)	Data 0.000 (0.000)	Loss 0.0833 (0.1258)	Error Ratio 0.6935 (2.3057)
03-02 12:17 INFO     Epoch: [0][7220/11389]	Time 0.171 (0.165)	Data 0.000 (0.000)	Loss 0.0868 (0.1258)	Error Ratio 1.1514 (2.3030)
03-02 12:17 INFO     Epoch: [0][7240/11389]	Time 0.156 (0.165)	Data 0.000 (0.000)	Loss 0.1000 (0.1257)	Error Ratio 0.7960 (2.2995)
03-02 12:18 INFO     Epoch: [0][7260/11389]	Time 0.159 (0.165)	Data 0.000 (0.000)	Loss 0.1004 (0.1258)	Error Ratio 0.6419 (2.2994)
03-02 12:18 INFO     Epoch: [0][7280/11389]	Time 0.178 (0.165)	Data 0.000 (0.000)	Loss 0.0971 (0.1258)	Error Ratio 0.3604 (2.2991)
03-02 12:18 INFO     Epoch: [0][7300/11389]	Time 0.164 (0.165)	Data 0.000 (0.000)	Loss 0.2209 (0.1257)	Error Ratio 1.0373 (2.2958)
03-02 12:18 INFO     Epoch: [0][7320/11389]	Time 0.158 (0.165)	Data 0.000 (0.000)	Loss 0.1091 (0.1257)	Error Ratio 0.7548 (2.2947)
03-02 12:18 INFO     Epoch: [0][7340/11389]	Time 0.149 (0.165)	Data 0.000 (0.000)	Loss 0.0872 (0.1257)	Error Ratio 0.7458 (2.2970)
03-02 12:18 INFO     Epoch: [0][7360/11389]	Time 0.144 (0.165)	Data 0.000 (0.000)	Loss 0.1276 (0.1256)	Error Ratio 1.6112 (2.2966)
03-02 12:18 INFO     Epoch: [0][7380/11389]	Time 0.155 (0.165)	Data 0.000 (0.000)	Loss 0.1888 (0.1256)	Error Ratio 1.3742 (2.2945)
03-02 12:18 INFO     Epoch: [0][7400/11389]	Time 0.178 (0.165)	Data 0.000 (0.000)	Loss 0.1212 (0.1255)	Error Ratio 2.5830 (2.2956)
03-02 12:18 INFO     Epoch: [0][7420/11389]	Time 0.162 (0.165)	Data 0.000 (0.000)	Loss 0.0676 (0.1255)	Error Ratio 0.7675 (2.2935)
03-02 12:18 INFO     Epoch: [0][7440/11389]	Time 0.154 (0.165)	Data 0.000 (0.000)	Loss 0.1124 (0.1254)	Error Ratio 3.4299 (2.2938)
03-02 12:18 INFO     Epoch: [0][7460/11389]	Time 0.178 (0.165)	Data 0.000 (0.000)	Loss 0.1256 (0.1254)	Error Ratio 0.8677 (2.2955)
03-02 12:18 INFO     Epoch: [0][7480/11389]	Time 0.157 (0.165)	Data 0.000 (0.000)	Loss 0.0868 (0.1254)	Error Ratio 1.1376 (2.2954)
03-02 12:18 INFO     Epoch: [0][7500/11389]	Time 0.165 (0.165)	Data 0.000 (0.000)	Loss 0.0989 (0.1254)	Error Ratio 1.5501 (2.2921)
03-02 12:18 INFO     Epoch: [0][7520/11389]	Time 0.154 (0.165)	Data 0.000 (0.000)	Loss 0.1085 (0.1254)	Error Ratio 1.4657 (2.2904)
03-02 12:18 INFO     Epoch: [0][7540/11389]	Time 0.164 (0.165)	Data 0.000 (0.000)	Loss 0.1468 (0.1253)	Error Ratio 0.7352 (2.2875)
03-02 12:18 INFO     Epoch: [0][7560/11389]	Time 0.185 (0.165)	Data 0.000 (0.000)	Loss 0.0909 (0.1253)	Error Ratio 1.4554 (2.2846)
03-02 12:18 INFO     Epoch: [0][7580/11389]	Time 0.162 (0.165)	Data 0.000 (0.000)	Loss 0.0751 (0.1252)	Error Ratio 1.2442 (2.2897)
03-02 12:18 INFO     Epoch: [0][7600/11389]	Time 0.163 (0.165)	Data 0.000 (0.000)	Loss 0.1516 (0.1251)	Error Ratio 0.6288 (2.2895)
03-02 12:18 INFO     Epoch: [0][7620/11389]	Time 0.197 (0.165)	Data 0.000 (0.000)	Loss 0.0802 (0.1251)	Error Ratio 0.3818 (2.2935)
03-02 12:19 INFO     Epoch: [0][7640/11389]	Time 0.164 (0.165)	Data 0.000 (0.000)	Loss 0.0773 (0.1251)	Error Ratio 1.1947 (2.2900)
03-02 12:19 INFO     Epoch: [0][7660/11389]	Time 0.178 (0.165)	Data 0.000 (0.000)	Loss 0.2258 (0.1251)	Error Ratio 0.4363 (2.2865)
03-02 12:19 INFO     Epoch: [0][7680/11389]	Time 0.178 (0.165)	Data 0.000 (0.000)	Loss 0.0813 (0.1252)	Error Ratio 0.9291 (2.2889)
03-02 12:19 INFO     Epoch: [0][7700/11389]	Time 0.157 (0.165)	Data 0.000 (0.000)	Loss 0.1434 (0.1252)	Error Ratio 0.5710 (2.2881)
03-02 12:19 INFO     Epoch: [0][7720/11389]	Time 0.164 (0.165)	Data 0.000 (0.000)	Loss 0.1154 (0.1251)	Error Ratio 1.3474 (2.3004)
03-02 12:19 INFO     Epoch: [0][7740/11389]	Time 0.164 (0.165)	Data 0.000 (0.000)	Loss 0.1096 (0.1252)	Error Ratio 0.6765 (2.3081)
03-02 12:19 INFO     Epoch: [0][7760/11389]	Time 0.145 (0.165)	Data 0.000 (0.000)	Loss 0.0778 (0.1251)	Error Ratio 0.7105 (2.3051)
03-02 12:19 INFO     Epoch: [0][7780/11389]	Time 0.150 (0.165)	Data 0.000 (0.000)	Loss 0.1699 (0.1252)	Error Ratio 0.5422 (2.3153)
03-02 12:19 INFO     Epoch: [0][7800/11389]	Time 0.151 (0.165)	Data 0.000 (0.000)	Loss 0.0779 (0.1253)	Error Ratio 0.4124 (2.3173)
03-02 12:19 INFO     Epoch: [0][7820/11389]	Time 0.151 (0.165)	Data 0.000 (0.000)	Loss 0.1253 (0.1253)	Error Ratio 0.7989 (2.3138)
03-02 12:19 INFO     Epoch: [0][7840/11389]	Time 0.155 (0.165)	Data 0.000 (0.000)	Loss 0.1165 (0.1253)	Error Ratio 0.4502 (2.3111)
03-02 12:19 INFO     Epoch: [0][7860/11389]	Time 0.155 (0.165)	Data 0.000 (0.000)	Loss 0.0755 (0.1253)	Error Ratio 2.0167 (2.3153)
03-02 12:19 INFO     Epoch: [0][7880/11389]	Time 0.143 (0.165)	Data 0.000 (0.000)	Loss 0.1321 (0.1252)	Error Ratio 0.8727 (2.3123)
03-02 12:19 INFO     Epoch: [0][7900/11389]	Time 0.149 (0.165)	Data 0.000 (0.000)	Loss 0.0816 (0.1252)	Error Ratio 1.5751 (2.3090)
03-02 12:19 INFO     Epoch: [0][7920/11389]	Time 0.153 (0.165)	Data 0.000 (0.000)	Loss 0.1276 (0.1252)	Error Ratio 1.6583 (2.3061)
03-02 12:19 INFO     Epoch: [0][7940/11389]	Time 0.193 (0.165)	Data 0.000 (0.000)	Loss 0.1126 (0.1252)	Error Ratio 2.2890 (2.3048)
03-02 12:19 INFO     Epoch: [0][7960/11389]	Time 0.164 (0.165)	Data 0.000 (0.000)	Loss 0.0641 (0.1251)	Error Ratio 0.9472 (2.3015)
03-02 12:19 INFO     Epoch: [0][7980/11389]	Time 0.151 (0.165)	Data 0.000 (0.000)	Loss 0.1069 (0.1251)	Error Ratio 0.5010 (2.2977)
03-02 12:20 INFO     Epoch: [0][8000/11389]	Time 0.190 (0.165)	Data 0.000 (0.000)	Loss 0.1839 (0.1252)	Error Ratio 0.7562 (2.2960)
03-02 12:20 INFO     Epoch: [0][8020/11389]	Time 0.159 (0.165)	Data 0.000 (0.000)	Loss 0.1856 (0.1252)	Error Ratio 0.5831 (2.2934)
03-02 12:20 INFO     Epoch: [0][8040/11389]	Time 0.144 (0.165)	Data 0.000 (0.000)	Loss 0.1092 (0.1252)	Error Ratio 1.1305 (2.2927)
03-02 12:20 INFO     Epoch: [0][8060/11389]	Time 0.165 (0.165)	Data 0.000 (0.000)	Loss 0.0655 (0.1251)	Error Ratio 0.7285 (2.2918)
03-02 12:20 INFO     Epoch: [0][8080/11389]	Time 0.163 (0.165)	Data 0.000 (0.000)	Loss 0.1360 (0.1251)	Error Ratio 1.3508 (2.2999)
03-02 12:20 INFO     Epoch: [0][8100/11389]	Time 0.163 (0.165)	Data 0.000 (0.000)	Loss 0.0785 (0.1251)	Error Ratio 1.1954 (2.2983)
03-02 12:20 INFO     Epoch: [0][8120/11389]	Time 0.158 (0.165)	Data 0.000 (0.000)	Loss 0.1058 (0.1251)	Error Ratio 0.8251 (2.2986)
03-02 12:20 INFO     Epoch: [0][8140/11389]	Time 0.163 (0.165)	Data 0.000 (0.000)	Loss 0.1062 (0.1251)	Error Ratio 0.8694 (2.2975)
03-02 12:20 INFO     Epoch: [0][8160/11389]	Time 0.156 (0.165)	Data 0.000 (0.000)	Loss 0.0789 (0.1251)	Error Ratio 0.8589 (2.2981)
03-02 12:20 INFO     Epoch: [0][8180/11389]	Time 0.178 (0.165)	Data 0.000 (0.000)	Loss 0.0742 (0.1251)	Error Ratio 0.2975 (2.2978)
03-02 12:20 INFO     Epoch: [0][8200/11389]	Time 0.179 (0.165)	Data 0.000 (0.000)	Loss 0.1610 (0.1251)	Error Ratio 2.0507 (2.2973)
03-02 12:20 INFO     Epoch: [0][8220/11389]	Time 0.162 (0.165)	Data 0.000 (0.000)	Loss 0.1067 (0.1251)	Error Ratio 0.8367 (2.3012)
03-02 12:20 INFO     Epoch: [0][8240/11389]	Time 0.163 (0.165)	Data 0.000 (0.000)	Loss 0.2501 (0.1251)	Error Ratio 1.1843 (2.2988)
03-02 12:20 INFO     Epoch: [0][8260/11389]	Time 0.161 (0.165)	Data 0.000 (0.000)	Loss 0.0822 (0.1251)	Error Ratio 0.7381 (2.2952)
03-02 12:20 INFO     Epoch: [0][8280/11389]	Time 0.145 (0.165)	Data 0.000 (0.000)	Loss 0.1247 (0.1251)	Error Ratio 0.7676 (2.2970)
03-02 12:20 INFO     Epoch: [0][8300/11389]	Time 0.165 (0.165)	Data 0.000 (0.000)	Loss 0.1035 (0.1251)	Error Ratio 1.0808 (2.2986)
03-02 12:20 INFO     Epoch: [0][8320/11389]	Time 0.144 (0.165)	Data 0.000 (0.000)	Loss 0.2334 (0.1252)	Error Ratio 1.6556 (2.2962)
03-02 12:20 INFO     Epoch: [0][8340/11389]	Time 0.163 (0.165)	Data 0.000 (0.000)	Loss 0.1993 (0.1252)	Error Ratio 1.5685 (2.2940)
03-02 12:21 INFO     Epoch: [0][8360/11389]	Time 0.184 (0.165)	Data 0.000 (0.000)	Loss 0.2770 (0.1252)	Error Ratio 2.2355 (2.2912)
03-02 12:21 INFO     Epoch: [0][8380/11389]	Time 0.166 (0.165)	Data 0.000 (0.000)	Loss 0.0642 (0.1252)	Error Ratio 0.9869 (2.2886)
03-02 12:21 INFO     Epoch: [0][8400/11389]	Time 0.192 (0.165)	Data 0.000 (0.000)	Loss 0.1235 (0.1252)	Error Ratio 0.5138 (2.2870)
03-02 12:21 INFO     Epoch: [0][8420/11389]	Time 0.157 (0.165)	Data 0.000 (0.000)	Loss 0.1126 (0.1251)	Error Ratio 0.4525 (2.2839)
03-02 12:21 INFO     Epoch: [0][8440/11389]	Time 0.154 (0.165)	Data 0.000 (0.000)	Loss 0.0683 (0.1251)	Error Ratio 0.6336 (2.2815)
03-02 12:21 INFO     Epoch: [0][8460/11389]	Time 0.158 (0.165)	Data 0.000 (0.000)	Loss 0.1104 (0.1250)	Error Ratio 0.6357 (2.2780)
03-02 12:21 INFO     Epoch: [0][8480/11389]	Time 0.151 (0.165)	Data 0.000 (0.000)	Loss 0.1083 (0.1250)	Error Ratio 0.9733 (2.2844)
03-02 12:21 INFO     Epoch: [0][8500/11389]	Time 0.180 (0.165)	Data 0.000 (0.000)	Loss 0.0751 (0.1250)	Error Ratio 0.7893 (2.2821)
03-02 12:21 INFO     Epoch: [0][8520/11389]	Time 0.138 (0.165)	Data 0.000 (0.000)	Loss 0.0949 (0.1250)	Error Ratio 0.6495 (2.2802)
03-02 12:21 INFO     Epoch: [0][8540/11389]	Time 0.136 (0.165)	Data 0.000 (0.000)	Loss 0.1088 (0.1250)	Error Ratio 1.4738 (2.2777)
03-02 12:21 INFO     Epoch: [0][8560/11389]	Time 0.219 (0.165)	Data 0.001 (0.000)	Loss 0.3194 (0.1250)	Error Ratio 1.4969 (2.2751)
03-02 12:21 INFO     Epoch: [0][8580/11389]	Time 0.165 (0.165)	Data 0.000 (0.000)	Loss 0.0724 (0.1250)	Error Ratio 0.7999 (2.2734)
03-02 12:21 INFO     Epoch: [0][8600/11389]	Time 0.144 (0.165)	Data 0.000 (0.000)	Loss 0.0951 (0.1250)	Error Ratio 0.4735 (2.2757)
03-02 12:21 INFO     Epoch: [0][8620/11389]	Time 0.204 (0.165)	Data 0.000 (0.000)	Loss 0.0899 (0.1249)	Error Ratio 0.4534 (2.2747)
03-02 12:21 INFO     Epoch: [0][8640/11389]	Time 0.158 (0.165)	Data 0.000 (0.000)	Loss 0.1499 (0.1249)	Error Ratio 1.9703 (2.2797)
03-02 12:21 INFO     Epoch: [0][8660/11389]	Time 0.173 (0.165)	Data 0.000 (0.000)	Loss 0.1029 (0.1249)	Error Ratio 0.9466 (2.2845)
03-02 12:21 INFO     Epoch: [0][8680/11389]	Time 0.195 (0.165)	Data 0.001 (0.000)	Loss 0.1516 (0.1249)	Error Ratio 18.3896 (2.3166)
03-02 12:21 INFO     Epoch: [0][8700/11389]	Time 0.150 (0.165)	Data 0.000 (0.000)	Loss 0.1430 (0.1249)	Error Ratio 0.6413 (2.3144)
03-02 12:22 INFO     Epoch: [0][8720/11389]	Time 0.157 (0.165)	Data 0.000 (0.000)	Loss 0.0656 (0.1249)	Error Ratio 0.6418 (2.3115)
03-02 12:22 INFO     Epoch: [0][8740/11389]	Time 0.223 (0.165)	Data 0.000 (0.000)	Loss 0.0839 (0.1249)	Error Ratio 1.9046 (2.3088)
03-02 12:22 INFO     Epoch: [0][8760/11389]	Time 0.166 (0.165)	Data 0.000 (0.000)	Loss 0.0937 (0.1249)	Error Ratio 1.4965 (2.3079)
03-02 12:22 INFO     Epoch: [0][8780/11389]	Time 0.164 (0.165)	Data 0.000 (0.000)	Loss 0.0905 (0.1249)	Error Ratio 1.4049 (2.3085)
03-02 12:22 INFO     Epoch: [0][8800/11389]	Time 0.194 (0.165)	Data 0.000 (0.000)	Loss 0.0963 (0.1249)	Error Ratio 3.8490 (2.3064)
03-02 12:22 INFO     Epoch: [0][8820/11389]	Time 0.151 (0.165)	Data 0.000 (0.000)	Loss 0.1227 (0.1248)	Error Ratio 2.3021 (2.3036)
03-02 12:22 INFO     Epoch: [0][8840/11389]	Time 0.153 (0.165)	Data 0.000 (0.000)	Loss 0.0779 (0.1248)	Error Ratio 0.9895 (2.3362)
