03-02 20:25 INFO     TESTING
03-02 20:25 INFO     Prepare files
03-02 20:25 INFO     Define model
03-02 20:25 INFO     	Statistics
03-02 20:26 INFO     	Create model
03-02 20:26 INFO     Check cuda
03-02 20:26 INFO     	* Cuda
03-02 20:26 INFO     Optimizer
03-02 20:26 INFO     Logger
03-02 20:26 INFO     => loading best model './checkpoint/qm9/mpnn/model_best.pth'
03-02 20:26 INFO     => loaded best model './checkpoint/qm9/mpnn/model_best.pth' (epoch 1)
03-02 20:31 INFO     Epoch: [0][5980/11389]	Time 0.051 (0.056)	Data 0.009 (0.010)	Loss 0.2853 (0.1674)	Error Ratio 0.9051 (2.6257)
03-02 20:31 INFO     Epoch: [0][6000/11389]	Time 0.061 (0.056)	Data 0.008 (0.010)	Loss 0.0618 (0.1674)	Error Ratio 1.3376 (2.6218)
03-02 20:31 INFO     Epoch: [0][6020/11389]	Time 0.051 (0.056)	Data 0.012 (0.010)	Loss 0.1530 (0.1674)	Error Ratio 0.6448 (2.6164)
03-02 20:31 INFO     Epoch: [0][6040/11389]	Time 0.054 (0.056)	Data 0.011 (0.010)	Loss 0.0924 (0.1673)	Error Ratio 1.9459 (2.6123)
03-02 20:31 INFO     Epoch: [0][6060/11389]	Time 0.063 (0.056)	Data 0.009 (0.010)	Loss 0.1174 (0.1672)	Error Ratio 1.2822 (2.6070)
03-02 20:31 INFO     Epoch: [0][6080/11389]	Time 0.054 (0.056)	Data 0.009 (0.010)	Loss 0.0984 (0.1672)	Error Ratio 0.7162 (2.6024)
03-02 20:31 INFO     Epoch: [0][6100/11389]	Time 0.046 (0.056)	Data 0.007 (0.010)	Loss 0.1429 (0.1675)	Error Ratio 0.4742 (2.6169)
03-02 20:31 INFO     Epoch: [0][6120/11389]	Time 0.056 (0.056)	Data 0.008 (0.010)	Loss 0.0915 (0.1674)	Error Ratio 1.5006 (2.6152)
03-02 20:31 INFO     Epoch: [0][6140/11389]	Time 0.058 (0.056)	Data 0.012 (0.010)	Loss 0.1061 (0.1673)	Error Ratio 0.7571 (2.6104)
03-02 20:31 INFO     Epoch: [0][6160/11389]	Time 0.065 (0.056)	Data 0.014 (0.010)	Loss 0.0739 (0.1673)	Error Ratio 58.1450 (2.6202)
03-02 20:31 INFO     Epoch: [0][6180/11389]	Time 0.063 (0.056)	Data 0.009 (0.010)	Loss 0.1246 (0.1674)	Error Ratio 0.6644 (2.6165)
03-02 20:32 INFO     Epoch: [0][6200/11389]	Time 0.055 (0.056)	Data 0.012 (0.010)	Loss 0.1198 (0.1673)	Error Ratio 0.3837 (2.6129)
03-02 20:32 INFO     Epoch: [0][6220/11389]	Time 0.052 (0.056)	Data 0.010 (0.010)	Loss 0.1851 (0.1674)	Error Ratio 22.1462 (2.6179)
03-02 20:32 INFO     Epoch: [0][6240/11389]	Time 0.065 (0.056)	Data 0.012 (0.010)	Loss 0.1358 (0.1674)	Error Ratio 1.8285 (2.6268)
03-02 20:32 INFO     Epoch: [0][6260/11389]	Time 0.058 (0.056)	Data 0.012 (0.010)	Loss 0.1448 (0.1674)	Error Ratio 0.8915 (2.6251)
03-02 20:32 INFO     Epoch: [0][6280/11389]	Time 0.066 (0.056)	Data 0.010 (0.010)	Loss 0.1721 (0.1676)	Error Ratio 0.9365 (2.6200)
03-02 20:32 INFO     Epoch: [0][6300/11389]	Time 0.055 (0.056)	Data 0.012 (0.010)	Loss 0.1171 (0.1676)	Error Ratio 10.3339 (2.6192)
03-02 20:32 INFO     Epoch: [0][6320/11389]	Time 0.057 (0.056)	Data 0.009 (0.010)	Loss 0.1140 (0.1676)	Error Ratio 0.5757 (2.6148)
03-02 20:32 INFO     Epoch: [0][6340/11389]	Time 0.051 (0.056)	Data 0.007 (0.010)	Loss 0.1783 (0.1676)	Error Ratio 0.5678 (2.6106)
03-02 20:32 INFO     Epoch: [0][6360/11389]	Time 0.056 (0.056)	Data 0.009 (0.010)	Loss 0.1010 (0.1674)	Error Ratio 0.9273 (2.6078)
03-02 20:32 INFO     Epoch: [0][6380/11389]	Time 0.050 (0.056)	Data 0.008 (0.010)	Loss 0.1243 (0.1674)	Error Ratio 0.9625 (2.6028)
03-02 20:32 INFO     Epoch: [0][6400/11389]	Time 0.053 (0.056)	Data 0.010 (0.010)	Loss 0.0962 (0.1674)	Error Ratio 0.7573 (2.5976)
03-02 20:32 INFO     Epoch: [0][6420/11389]	Time 0.048 (0.056)	Data 0.008 (0.010)	Loss 0.2257 (0.1673)	Error Ratio 0.7040 (2.6007)
03-02 20:32 INFO     Epoch: [0][6440/11389]	Time 0.049 (0.056)	Data 0.009 (0.010)	Loss 0.1001 (0.1673)	Error Ratio 0.9604 (2.5985)
03-02 20:32 INFO     Epoch: [0][6460/11389]	Time 0.050 (0.056)	Data 0.006 (0.010)	Loss 0.1095 (0.1679)	Error Ratio 1.1350 (2.5947)
03-02 20:32 INFO     Epoch: [0][6480/11389]	Time 0.057 (0.056)	Data 0.009 (0.010)	Loss 0.1219 (0.1678)	Error Ratio 0.7549 (2.5932)
03-02 20:32 INFO     Epoch: [0][6500/11389]	Time 0.048 (0.056)	Data 0.007 (0.010)	Loss 0.1452 (0.1677)	Error Ratio 1.3284 (2.6595)
03-02 20:32 INFO     Epoch: [0][6520/11389]	Time 0.062 (0.056)	Data 0.009 (0.010)	Loss 0.1631 (0.1678)	Error Ratio 0.4641 (2.6549)
03-02 20:32 INFO     Epoch: [0][6540/11389]	Time 0.053 (0.056)	Data 0.007 (0.010)	Loss 0.1581 (0.1678)	Error Ratio 1.7040 (2.6521)
03-02 20:32 INFO     Epoch: [0][6560/11389]	Time 0.051 (0.056)	Data 0.011 (0.010)	Loss 0.1196 (0.1678)	Error Ratio 0.7236 (2.6513)
03-02 20:32 INFO     Epoch: [0][6580/11389]	Time 0.051 (0.056)	Data 0.012 (0.010)	Loss 0.1651 (0.1677)	Error Ratio 1.9798 (2.6571)
03-02 20:32 INFO     Epoch: [0][6600/11389]	Time 0.061 (0.056)	Data 0.017 (0.010)	Loss 0.0877 (0.1677)	Error Ratio 0.5643 (2.6534)
03-02 20:32 INFO     Epoch: [0][6620/11389]	Time 0.066 (0.056)	Data 0.012 (0.010)	Loss 0.0832 (0.1676)	Error Ratio 18.6779 (2.6523)
03-02 20:32 INFO     Epoch: [0][6640/11389]	Time 0.053 (0.056)	Data 0.009 (0.010)	Loss 0.0874 (0.1675)	Error Ratio 1.5965 (2.6513)
03-02 20:32 INFO     Epoch: [0][6660/11389]	Time 0.051 (0.056)	Data 0.010 (0.010)	Loss 0.1003 (0.1675)	Error Ratio 0.6500 (2.6464)
03-02 20:32 INFO     Epoch: [0][6680/11389]	Time 0.056 (0.056)	Data 0.010 (0.010)	Loss 0.1749 (0.1674)	Error Ratio 0.7992 (2.6446)
03-02 20:32 INFO     Epoch: [0][6700/11389]	Time 0.059 (0.056)	Data 0.008 (0.010)	Loss 0.2831 (0.1673)	Error Ratio 0.5233 (2.6412)
03-02 20:32 INFO     Epoch: [0][6720/11389]	Time 0.053 (0.056)	Data 0.011 (0.010)	Loss 0.1123 (0.1673)	Error Ratio 0.6475 (2.6374)
03-02 20:32 INFO     Epoch: [0][6740/11389]	Time 0.055 (0.056)	Data 0.013 (0.010)	Loss 0.1257 (0.1671)	Error Ratio 0.7299 (2.6334)
03-02 20:32 INFO     Epoch: [0][6760/11389]	Time 0.061 (0.056)	Data 0.010 (0.010)	Loss 0.1931 (0.1672)	Error Ratio 0.6353 (2.6291)
03-02 20:32 INFO     Epoch: [0][6780/11389]	Time 0.049 (0.056)	Data 0.009 (0.010)	Loss 0.0923 (0.1672)	Error Ratio 0.6682 (2.6269)
03-02 20:32 INFO     Epoch: [0][6800/11389]	Time 0.052 (0.056)	Data 0.010 (0.010)	Loss 0.1285 (0.1673)	Error Ratio 1.6003 (2.6258)
03-02 20:32 INFO     Epoch: [0][6820/11389]	Time 0.053 (0.056)	Data 0.012 (0.010)	Loss 0.1380 (0.1673)	Error Ratio 0.4275 (2.6226)
03-02 20:32 INFO     Epoch: [0][6840/11389]	Time 0.055 (0.056)	Data 0.008 (0.010)	Loss 0.1459 (0.1672)	Error Ratio 1.5051 (2.6199)
03-02 20:32 INFO     Epoch: [0][6860/11389]	Time 0.061 (0.056)	Data 0.009 (0.010)	Loss 0.1641 (0.1672)	Error Ratio 0.7652 (2.6158)
03-02 20:32 INFO     Epoch: [0][6880/11389]	Time 0.069 (0.056)	Data 0.012 (0.010)	Loss 0.1443 (0.1671)	Error Ratio 2.8174 (2.6152)
03-02 20:32 INFO     Epoch: [0][6900/11389]	Time 0.059 (0.056)	Data 0.009 (0.010)	Loss 0.1256 (0.1670)	Error Ratio 0.9102 (2.6185)
03-02 20:32 INFO     Epoch: [0][6920/11389]	Time 0.061 (0.056)	Data 0.009 (0.010)	Loss 0.0516 (0.1669)	Error Ratio 0.6767 (2.6147)
03-02 20:32 INFO     Epoch: [0][6940/11389]	Time 0.062 (0.056)	Data 0.012 (0.010)	Loss 0.1755 (0.1670)	Error Ratio 2.6615 (2.6107)
03-02 20:32 INFO     Epoch: [0][6960/11389]	Time 0.056 (0.056)	Data 0.011 (0.010)	Loss 0.3908 (0.1671)	Error Ratio 1.7497 (2.6072)
03-02 20:32 INFO     Epoch: [0][6980/11389]	Time 0.054 (0.056)	Data 0.014 (0.010)	Loss 0.0807 (0.1670)	Error Ratio 0.3990 (2.6034)
03-02 20:32 INFO     Epoch: [0][7000/11389]	Time 0.051 (0.056)	Data 0.011 (0.010)	Loss 0.1320 (0.1669)	Error Ratio 1.4182 (2.6011)
03-02 20:32 INFO     Epoch: [0][7020/11389]	Time 0.066 (0.056)	Data 0.002 (0.010)	Loss 0.1442 (0.1669)	Error Ratio 0.9477 (2.6026)
03-02 20:32 INFO     Epoch: [0][7040/11389]	Time 0.055 (0.056)	Data 0.010 (0.010)	Loss 0.3078 (0.1668)	Error Ratio 1.0662 (2.6000)
03-02 20:32 INFO     Epoch: [0][7060/11389]	Time 0.069 (0.056)	Data 0.017 (0.010)	Loss 0.2004 (0.1668)	Error Ratio 0.4801 (2.6038)
03-02 20:32 INFO     Epoch: [0][7080/11389]	Time 0.049 (0.056)	Data 0.009 (0.010)	Loss 0.1250 (0.1668)	Error Ratio 1.1325 (2.6099)
03-02 20:32 INFO     Epoch: [0][7100/11389]	Time 0.064 (0.056)	Data 0.012 (0.010)	Loss 0.0916 (0.1667)	Error Ratio 0.7542 (2.6051)
03-02 20:32 INFO     Epoch: [0][7120/11389]	Time 0.048 (0.056)	Data 0.009 (0.010)	Loss 0.1444 (0.1668)	Error Ratio 1.6248 (2.6019)
03-02 20:32 INFO     Epoch: [0][7140/11389]	Time 0.055 (0.056)	Data 0.014 (0.010)	Loss 0.1207 (0.1666)	Error Ratio 0.4237 (2.5981)
03-02 20:32 INFO     Epoch: [0][7160/11389]	Time 0.063 (0.056)	Data 0.010 (0.010)	Loss 0.2209 (0.1667)	Error Ratio 2.2913 (2.6004)
03-02 20:32 INFO     Epoch: [0][7180/11389]	Time 0.060 (0.056)	Data 0.010 (0.010)	Loss 0.2042 (0.1667)	Error Ratio 1.8253 (2.5962)
03-02 20:32 INFO     Epoch: [0][7200/11389]	Time 0.061 (0.056)	Data 0.011 (0.010)	Loss 0.1168 (0.1667)	Error Ratio 0.6032 (2.6030)
03-02 20:32 INFO     Epoch: [0][7220/11389]	Time 0.058 (0.056)	Data 0.009 (0.010)	Loss 0.1151 (0.1667)	Error Ratio 0.8394 (2.5991)
03-02 20:32 INFO     Epoch: [0][7240/11389]	Time 0.053 (0.056)	Data 0.010 (0.010)	Loss 0.5368 (0.1667)	Error Ratio 1.1938 (2.5946)
03-02 20:32 INFO     Epoch: [0][7260/11389]	Time 0.068 (0.056)	Data 0.012 (0.010)	Loss 0.2276 (0.1667)	Error Ratio 1.2114 (2.5922)
03-02 20:33 INFO     Epoch: [0][7280/11389]	Time 0.051 (0.056)	Data 0.008 (0.010)	Loss 0.1313 (0.1668)	Error Ratio 1.7071 (2.5892)
03-02 20:33 INFO     Epoch: [0][7300/11389]	Time 0.048 (0.056)	Data 0.009 (0.010)	Loss 0.1470 (0.1669)	Error Ratio 0.8596 (2.5851)
03-02 20:33 INFO     Epoch: [0][7320/11389]	Time 0.050 (0.056)	Data 0.011 (0.010)	Loss 0.1013 (0.1669)	Error Ratio 0.8707 (2.5811)
03-02 20:33 INFO     Epoch: [0][7340/11389]	Time 0.055 (0.056)	Data 0.014 (0.010)	Loss 0.1594 (0.1669)	Error Ratio 0.5273 (2.5776)
03-02 20:33 INFO     Epoch: [0][7360/11389]	Time 0.052 (0.056)	Data 0.010 (0.010)	Loss 0.1703 (0.1669)	Error Ratio 80.3812 (2.5866)
03-02 20:33 INFO     Epoch: [0][7380/11389]	Time 0.065 (0.056)	Data 0.004 (0.010)	Loss 0.1127 (0.1669)	Error Ratio 0.5625 (2.5867)
03-02 20:33 INFO     Epoch: [0][7400/11389]	Time 0.048 (0.056)	Data 0.009 (0.010)	Loss 0.1405 (0.1668)	Error Ratio 1.1543 (2.5830)
03-02 20:33 INFO     Epoch: [0][7420/11389]	Time 0.055 (0.056)	Data 0.010 (0.010)	Loss 0.1304 (0.1667)	Error Ratio 1.1232 (2.5856)
03-02 20:33 INFO     Epoch: [0][7440/11389]	Time 0.067 (0.056)	Data 0.012 (0.010)	Loss 0.1365 (0.1668)	Error Ratio 0.8642 (2.5823)
03-02 20:33 INFO     Epoch: [0][7460/11389]	Time 0.061 (0.056)	Data 0.008 (0.010)	Loss 0.2127 (0.1668)	Error Ratio 0.5758 (2.5789)
03-02 20:33 INFO     Epoch: [0][7480/11389]	Time 0.068 (0.056)	Data 0.012 (0.010)	Loss 0.1145 (0.1668)	Error Ratio 4.0133 (2.5767)
03-02 20:33 INFO     Epoch: [0][7500/11389]	Time 0.061 (0.056)	Data 0.012 (0.010)	Loss 0.1179 (0.1667)	Error Ratio 1.0902 (2.5744)
03-02 20:33 INFO     Epoch: [0][7520/11389]	Time 0.061 (0.056)	Data 0.013 (0.010)	Loss 0.1305 (0.1667)	Error Ratio 0.6995 (2.5708)
03-02 20:33 INFO     Epoch: [0][7540/11389]	Time 0.054 (0.056)	Data 0.013 (0.010)	Loss 0.1084 (0.1666)	Error Ratio 0.6523 (2.5664)
03-02 20:33 INFO     Epoch: [0][7560/11389]	Time 0.049 (0.056)	Data 0.009 (0.010)	Loss 0.1145 (0.1666)	Error Ratio 1.1063 (2.5625)
03-02 20:33 INFO     Epoch: [0][7580/11389]	Time 0.065 (0.056)	Data 0.012 (0.010)	Loss 0.1253 (0.1666)	Error Ratio 0.6482 (2.5602)
03-02 20:33 INFO     Epoch: [0][7600/11389]	Time 0.055 (0.056)	Data 0.012 (0.010)	Loss 0.1591 (0.1666)	Error Ratio 0.6261 (2.5656)
03-02 20:33 INFO     Epoch: [0][7620/11389]	Time 0.055 (0.056)	Data 0.012 (0.010)	Loss 0.1320 (0.1667)	Error Ratio 1.2500 (2.5616)
03-02 20:33 INFO     Epoch: [0][7640/11389]	Time 0.049 (0.056)	Data 0.009 (0.010)	Loss 0.0949 (0.1666)	Error Ratio 0.4070 (2.5594)
03-02 20:33 INFO     Epoch: [0][7660/11389]	Time 0.057 (0.056)	Data 0.008 (0.010)	Loss 0.1268 (0.1666)	Error Ratio 1.9764 (2.5601)
03-02 20:33 INFO     Epoch: [0][7680/11389]	Time 0.051 (0.056)	Data 0.009 (0.010)	Loss 0.1107 (0.1665)	Error Ratio 3.2512 (2.5570)
03-02 20:33 INFO     Epoch: [0][7700/11389]	Time 0.054 (0.056)	Data 0.013 (0.010)	Loss 0.1666 (0.1665)	Error Ratio 1.1215 (2.5556)
03-02 20:33 INFO     Epoch: [0][7720/11389]	Time 0.056 (0.056)	Data 0.017 (0.010)	Loss 0.1725 (0.1665)	Error Ratio 0.5393 (2.5526)
03-02 20:33 INFO     Epoch: [0][7740/11389]	Time 0.061 (0.056)	Data 0.009 (0.010)	Loss 0.1640 (0.1665)	Error Ratio 0.8918 (2.5490)
03-02 20:33 INFO     Epoch: [0][7760/11389]	Time 0.045 (0.056)	Data 0.005 (0.010)	Loss 0.0729 (0.1665)	Error Ratio 2.0929 (2.5451)
03-02 20:33 INFO     Epoch: [0][7780/11389]	Time 0.055 (0.056)	Data 0.009 (0.010)	Loss 0.2227 (0.1664)	Error Ratio 0.5332 (2.5418)
03-02 20:33 INFO     Epoch: [0][7800/11389]	Time 0.049 (0.056)	Data 0.007 (0.010)	Loss 0.1929 (0.1663)	Error Ratio 0.8328 (2.5374)
03-02 20:33 INFO     Epoch: [0][7820/11389]	Time 0.050 (0.056)	Data 0.010 (0.010)	Loss 0.1097 (0.1663)	Error Ratio 2.5477 (2.5350)
03-02 20:33 INFO     Epoch: [0][7840/11389]	Time 0.066 (0.056)	Data 0.010 (0.010)	Loss 0.0738 (0.1663)	Error Ratio 8.9301 (2.5325)
03-02 20:33 INFO     Epoch: [0][7860/11389]	Time 0.052 (0.056)	Data 0.011 (0.010)	Loss 0.2357 (0.1663)	Error Ratio 1.7982 (2.5313)
03-02 20:33 INFO     Epoch: [0][7880/11389]	Time 0.050 (0.056)	Data 0.010 (0.010)	Loss 0.1275 (0.1662)	Error Ratio 1.7474 (2.5304)
03-02 20:33 INFO     Epoch: [0][7900/11389]	Time 0.053 (0.056)	Data 0.012 (0.010)	Loss 0.1928 (0.1661)	Error Ratio 0.8036 (2.5264)
03-02 20:33 INFO     Epoch: [0][7920/11389]	Time 0.074 (0.056)	Data 0.008 (0.010)	Loss 0.0918 (0.1661)	Error Ratio 1.1123 (2.5232)
03-02 20:33 INFO     Epoch: [0][7940/11389]	Time 0.057 (0.056)	Data 0.009 (0.010)	Loss 0.1313 (0.1661)	Error Ratio 1.1593 (2.5245)
03-02 20:33 INFO     Epoch: [0][7960/11389]	Time 0.054 (0.056)	Data 0.014 (0.010)	Loss 0.1497 (0.1661)	Error Ratio 0.9481 (2.5279)
03-02 20:33 INFO     Epoch: [0][7980/11389]	Time 0.053 (0.056)	Data 0.014 (0.010)	Loss 0.1744 (0.1661)	Error Ratio 0.8519 (2.5394)
03-02 20:33 INFO     Epoch: [0][8000/11389]	Time 0.053 (0.056)	Data 0.012 (0.010)	Loss 0.2792 (0.1660)	Error Ratio 0.4023 (2.5357)
03-02 20:33 INFO     Epoch: [0][8020/11389]	Time 0.047 (0.056)	Data 0.007 (0.010)	Loss 0.1432 (0.1661)	Error Ratio 3.2376 (2.5453)
03-02 20:33 INFO     Epoch: [0][8040/11389]	Time 0.051 (0.056)	Data 0.009 (0.010)	Loss 0.2773 (0.1661)	Error Ratio 58.6107 (2.5490)
03-02 20:33 INFO     Epoch: [0][8060/11389]	Time 0.058 (0.056)	Data 0.007 (0.010)	Loss 0.0878 (0.1661)	Error Ratio 2.0493 (2.5463)
03-02 20:33 INFO     Epoch: [0][8080/11389]	Time 0.047 (0.056)	Data 0.008 (0.010)	Loss 0.1253 (0.1661)	Error Ratio 1.6465 (2.5487)
03-02 20:33 INFO     Epoch: [0][8100/11389]	Time 0.071 (0.056)	Data 0.010 (0.010)	Loss 0.1564 (0.1661)	Error Ratio 0.9178 (2.5455)
03-02 20:33 INFO     Epoch: [0][8120/11389]	Time 0.052 (0.056)	Data 0.011 (0.010)	Loss 0.1309 (0.1661)	Error Ratio 0.5317 (2.5419)
03-02 20:33 INFO     Epoch: [0][8140/11389]	Time 0.060 (0.056)	Data 0.008 (0.010)	Loss 0.2131 (0.1660)	Error Ratio 2.5816 (2.5389)
03-02 20:33 INFO     Epoch: [0][8160/11389]	Time 0.053 (0.056)	Data 0.012 (0.010)	Loss 0.1687 (0.1659)	Error Ratio 1.0700 (2.5364)
03-02 20:33 INFO     Epoch: [0][8180/11389]	Time 0.056 (0.056)	Data 0.009 (0.010)	Loss 0.3190 (0.1659)	Error Ratio 0.6082 (2.5340)
03-02 20:33 INFO     Epoch: [0][8200/11389]	Time 0.049 (0.056)	Data 0.009 (0.010)	Loss 0.0848 (0.1658)	Error Ratio 0.4478 (2.5317)
03-02 20:33 INFO     Epoch: [0][8220/11389]	Time 0.066 (0.056)	Data 0.012 (0.010)	Loss 0.1321 (0.1658)	Error Ratio 1.1734 (2.5281)
03-02 20:33 INFO     Epoch: [0][8240/11389]	Time 0.053 (0.056)	Data 0.010 (0.010)	Loss 0.2842 (0.1660)	Error Ratio 1.2720 (2.5361)
03-02 20:33 INFO     Epoch: [0][8260/11389]	Time 0.064 (0.056)	Data 0.012 (0.010)	Loss 0.1714 (0.1660)	Error Ratio 0.6211 (2.6674)
03-02 20:33 INFO     Epoch: [0][8280/11389]	Time 0.055 (0.056)	Data 0.011 (0.010)	Loss 0.1575 (0.1660)	Error Ratio 1.0341 (2.6682)
03-02 20:33 INFO     Epoch: [0][8300/11389]	Time 0.062 (0.056)	Data 0.009 (0.010)	Loss 0.1116 (0.1660)	Error Ratio 0.7083 (2.6653)
03-02 20:33 INFO     Epoch: [0][8320/11389]	Time 0.063 (0.056)	Data 0.010 (0.010)	Loss 0.1816 (0.1659)	Error Ratio 1.2374 (2.6618)
03-02 20:33 INFO     Epoch: [0][8340/11389]	Time 0.050 (0.056)	Data 0.008 (0.010)	Loss 0.1535 (0.1659)	Error Ratio 0.4896 (2.6678)
03-02 20:34 INFO     Epoch: [0][8360/11389]	Time 0.051 (0.056)	Data 0.008 (0.010)	Loss 0.0874 (0.1659)	Error Ratio 0.3772 (2.6649)
03-02 20:34 INFO     Epoch: [0][8380/11389]	Time 0.053 (0.056)	Data 0.014 (0.010)	Loss 0.1532 (0.1659)	Error Ratio 2.0458 (2.6616)
03-02 20:34 INFO     Epoch: [0][8400/11389]	Time 0.056 (0.056)	Data 0.009 (0.010)	Loss 0.1361 (0.1658)	Error Ratio 1.7286 (2.6585)
03-02 20:34 INFO     Epoch: [0][8420/11389]	Time 0.053 (0.056)	Data 0.010 (0.010)	Loss 0.1036 (0.1657)	Error Ratio 0.7530 (2.6562)
03-02 20:34 INFO     Epoch: [0][8440/11389]	Time 0.061 (0.056)	Data 0.014 (0.010)	Loss 0.1773 (0.1657)	Error Ratio 0.5543 (2.6569)
03-02 20:34 INFO     Epoch: [0][8460/11389]	Time 0.048 (0.056)	Data 0.007 (0.010)	Loss 0.1695 (0.1657)	Error Ratio 0.8097 (2.6594)
03-02 20:34 INFO     Epoch: [0][8480/11389]	Time 0.061 (0.056)	Data 0.012 (0.010)	Loss 0.1258 (0.1657)	Error Ratio 5.1822 (2.6583)
03-02 20:34 INFO     Epoch: [0][8500/11389]	Time 0.048 (0.056)	Data 0.010 (0.010)	Loss 0.0941 (0.1656)	Error Ratio 0.8923 (2.6581)
03-02 20:34 INFO     Epoch: [0][8520/11389]	Time 0.049 (0.056)	Data 0.010 (0.010)	Loss 0.1373 (0.1655)	Error Ratio 1.7965 (2.6683)
03-02 20:34 INFO     Epoch: [0][8540/11389]	Time 0.059 (0.056)	Data 0.007 (0.010)	Loss 0.1261 (0.1654)	Error Ratio 0.7230 (2.6648)
03-02 20:34 INFO     Epoch: [0][8560/11389]	Time 0.068 (0.056)	Data 0.011 (0.010)	Loss 0.1191 (0.1654)	Error Ratio 1.1414 (2.6715)
03-02 20:34 INFO     Epoch: [0][8580/11389]	Time 0.050 (0.056)	Data 0.009 (0.010)	Loss 0.1163 (0.1653)	Error Ratio 0.6235 (2.6684)
03-02 20:34 INFO     Epoch: [0][8600/11389]	Time 0.052 (0.056)	Data 0.012 (0.010)	Loss 0.0849 (0.1653)	Error Ratio 1.7789 (2.6657)
03-02 20:34 INFO     Epoch: [0][8620/11389]	Time 0.058 (0.056)	Data 0.012 (0.010)	Loss 0.1036 (0.1652)	Error Ratio 0.3324 (2.6677)
03-02 20:34 INFO     Epoch: [0][8640/11389]	Time 0.063 (0.056)	Data 0.014 (0.010)	Loss 0.1008 (0.1652)	Error Ratio 2.2730 (2.6641)
03-02 20:34 INFO     Epoch: [0][8660/11389]	Time 0.055 (0.056)	Data 0.014 (0.010)	Loss 0.1505 (0.1652)	Error Ratio 0.9528 (2.6627)
03-02 20:34 INFO     Epoch: [0][8680/11389]	Time 0.053 (0.056)	Data 0.012 (0.010)	Loss 0.1661 (0.1652)	Error Ratio 0.8105 (2.6592)
03-02 20:34 INFO     Epoch: [0][8700/11389]	Time 0.049 (0.056)	Data 0.009 (0.010)	Loss 0.1345 (0.1652)	Error Ratio 0.7156 (2.6562)
03-02 20:34 INFO     Epoch: [0][8720/11389]	Time 0.064 (0.056)	Data 0.008 (0.010)	Loss 0.1178 (0.1652)	Error Ratio 0.8478 (2.6535)
03-02 20:34 INFO     Epoch: [0][8740/11389]	Time 0.060 (0.056)	Data 0.014 (0.010)	Loss 0.1647 (0.1652)	Error Ratio 0.6703 (2.6499)
03-02 20:34 INFO     Epoch: [0][8760/11389]	Time 0.053 (0.056)	Data 0.012 (0.010)	Loss 0.1221 (0.1652)	Error Ratio 1.5255 (2.6466)
03-02 20:34 INFO     Epoch: [0][8780/11389]	Time 0.059 (0.056)	Data 0.009 (0.010)	Loss 0.1533 (0.1653)	Error Ratio 0.6153 (2.6446)
03-02 20:34 INFO     Epoch: [0][8800/11389]	Time 0.052 (0.056)	Data 0.013 (0.010)	Loss 0.2127 (0.1652)	Error Ratio 0.6770 (2.6414)
03-02 20:34 INFO     Epoch: [0][8820/11389]	Time 0.053 (0.056)	Data 0.009 (0.010)	Loss 0.0857 (0.1652)	Error Ratio 1.4289 (2.6378)
03-02 20:34 INFO     Epoch: [0][8840/11389]	Time 0.063 (0.056)	Data 0.009 (0.010)	Loss 0.1405 (0.1651)	Error Ratio 0.5273 (2.6343)
03-02 20:34 INFO     Epoch: [0][8860/11389]	Time 0.046 (0.056)	Data 0.006 (0.010)	Loss 0.1341 (0.1650)	Error Ratio 2.4520 (2.6311)
03-02 20:34 INFO     Epoch: [0][8880/11389]	Time 0.055 (0.056)	Data 0.012 (0.010)	Loss 0.1561 (0.1650)	Error Ratio 0.6064 (3.1702)
03-02 20:34 INFO     Epoch: [0][8900/11389]	Time 0.053 (0.056)	Data 0.009 (0.010)	Loss 0.1665 (0.1651)	Error Ratio 2.0786 (3.1729)
03-02 20:34 INFO     Epoch: [0][8920/11389]	Time 0.064 (0.056)	Data 0.010 (0.010)	Loss 0.2288 (0.1651)	Error Ratio 1.6867 (3.1690)
03-02 20:34 INFO     Epoch: [0][8940/11389]	Time 0.047 (0.056)	Data 0.008 (0.010)	Loss 0.1166 (0.1650)	Error Ratio 0.7500 (3.1752)
03-02 20:34 INFO     Epoch: [0][8960/11389]	Time 0.053 (0.056)	Data 0.010 (0.010)	Loss 0.2517 (0.1650)	Error Ratio 0.4848 (3.1721)
03-02 20:34 INFO     Epoch: [0][8980/11389]	Time 0.055 (0.056)	Data 0.014 (0.010)	Loss 0.1397 (0.1650)	Error Ratio 1.1552 (3.1695)
03-02 20:34 INFO     Epoch: [0][9000/11389]	Time 0.058 (0.056)	Data 0.011 (0.010)	Loss 0.1742 (0.1650)	Error Ratio 0.7465 (3.1677)
03-02 20:34 INFO     Epoch: [0][9020/11389]	Time 0.067 (0.056)	Data 0.010 (0.010)	Loss 0.1298 (0.1650)	Error Ratio 0.7627 (3.1715)
03-02 20:34 INFO     Epoch: [0][9040/11389]	Time 0.051 (0.056)	Data 0.009 (0.010)	Loss 0.1257 (0.1650)	Error Ratio 50.8607 (3.1723)
03-02 20:34 INFO     Epoch: [0][9060/11389]	Time 0.059 (0.056)	Data 0.009 (0.010)	Loss 0.1486 (0.1650)	Error Ratio 0.8906 (3.1684)
03-02 20:34 INFO     Epoch: [0][9080/11389]	Time 0.069 (0.056)	Data 0.009 (0.010)	Loss 0.0980 (0.1650)	Error Ratio 1.3433 (3.1636)
