03-02 16:53 INFO     TESTING
03-02 16:53 INFO     Prepare files
03-02 16:53 INFO     Define model
03-02 16:53 INFO     	Statistics
03-02 16:53 INFO     	Create model
03-02 16:53 INFO     Check cuda
03-02 16:53 INFO     	* Cuda
03-02 16:53 INFO     Optimizer
03-02 16:53 INFO     Logger
03-02 16:53 INFO     => no best model found at './checkpoint/qm9/mpnn/model_best.pth'
03-02 17:17 INFO     Epoch: [0][9220/11389]	Time 0.151 (0.154)	Data 0.000 (0.000)	Loss 0.1035 (0.3015)	Error Ratio 1.0863 (4.2495)
03-02 17:17 INFO     Epoch: [0][9240/11389]	Time 0.128 (0.154)	Data 0.000 (0.000)	Loss 0.1141 (0.3012)	Error Ratio 0.6656 (4.2429)
03-02 17:17 INFO     Epoch: [0][9260/11389]	Time 0.164 (0.154)	Data 0.000 (0.000)	Loss 0.1059 (0.3008)	Error Ratio 1.2966 (4.2402)
03-02 17:17 INFO     Epoch: [0][9280/11389]	Time 0.144 (0.154)	Data 0.000 (0.000)	Loss 0.1134 (0.3005)	Error Ratio 27.5467 (4.2361)
03-02 17:17 INFO     Epoch: [0][9300/11389]	Time 0.162 (0.154)	Data 0.000 (0.000)	Loss 0.1337 (0.3002)	Error Ratio 1.0858 (4.2330)
03-02 17:17 INFO     Epoch: [0][9320/11389]	Time 0.151 (0.154)	Data 0.000 (0.000)	Loss 0.1271 (0.2998)	Error Ratio 1.1480 (4.2273)
03-02 17:17 INFO     Epoch: [0][9340/11389]	Time 0.158 (0.154)	Data 0.000 (0.000)	Loss 0.0864 (0.2995)	Error Ratio 2.8627 (4.2256)
03-02 17:17 INFO     Epoch: [0][9360/11389]	Time 0.144 (0.154)	Data 0.000 (0.000)	Loss 0.1778 (0.2991)	Error Ratio 1.3430 (4.2205)
03-02 17:17 INFO     Epoch: [0][9380/11389]	Time 0.141 (0.154)	Data 0.000 (0.000)	Loss 0.1120 (0.2988)	Error Ratio 1.4137 (4.2166)
03-02 17:17 INFO     Epoch: [0][9400/11389]	Time 0.168 (0.154)	Data 0.000 (0.000)	Loss 0.0796 (0.2985)	Error Ratio 1.6344 (4.2115)
03-02 17:17 INFO     Epoch: [0][9420/11389]	Time 0.140 (0.154)	Data 0.000 (0.000)	Loss 0.1121 (0.2982)	Error Ratio 0.6745 (4.2069)
03-02 17:17 INFO     Epoch: [0][9440/11389]	Time 0.152 (0.154)	Data 0.000 (0.000)	Loss 0.2324 (0.2979)	Error Ratio 0.5278 (4.2142)
03-02 17:17 INFO     Epoch: [0][9460/11389]	Time 0.159 (0.154)	Data 0.000 (0.000)	Loss 0.1123 (0.2975)	Error Ratio 1.0963 (4.2081)
03-02 17:17 INFO     Epoch: [0][9480/11389]	Time 0.150 (0.154)	Data 0.000 (0.000)	Loss 0.2088 (0.2972)	Error Ratio 0.6346 (4.2014)
03-02 17:17 INFO     Epoch: [0][9500/11389]	Time 0.140 (0.154)	Data 0.000 (0.000)	Loss 0.0905 (0.2969)	Error Ratio 1.0662 (4.1956)
03-02 17:17 INFO     Epoch: [0][9520/11389]	Time 0.163 (0.154)	Data 0.000 (0.000)	Loss 0.2362 (0.2966)	Error Ratio 0.6823 (4.1890)
03-02 17:17 INFO     Epoch: [0][9540/11389]	Time 0.153 (0.154)	Data 0.000 (0.000)	Loss 0.1816 (0.2962)	Error Ratio 0.4692 (4.1825)
03-02 17:17 INFO     Epoch: [0][9560/11389]	Time 0.151 (0.154)	Data 0.000 (0.000)	Loss 0.1371 (0.2958)	Error Ratio 1.9221 (4.1859)
03-02 17:18 INFO     Epoch: [0][9580/11389]	Time 0.140 (0.154)	Data 0.000 (0.000)	Loss 0.1779 (0.2955)	Error Ratio 4.1091 (4.1797)
03-02 17:18 INFO     Epoch: [0][9600/11389]	Time 0.153 (0.154)	Data 0.000 (0.000)	Loss 0.0782 (0.2952)	Error Ratio 3.4268 (4.1752)
03-02 17:18 INFO     Epoch: [0][9620/11389]	Time 0.200 (0.154)	Data 0.000 (0.000)	Loss 0.1508 (0.2948)	Error Ratio 1.9069 (4.1691)
03-02 17:18 INFO     Epoch: [0][9640/11389]	Time 0.172 (0.154)	Data 0.000 (0.000)	Loss 0.1449 (0.2945)	Error Ratio 0.9862 (4.1697)
03-02 17:18 INFO     Epoch: [0][9660/11389]	Time 0.146 (0.154)	Data 0.000 (0.000)	Loss 0.0880 (0.2942)	Error Ratio 5.5647 (4.1663)
03-02 17:18 INFO     Epoch: [0][9680/11389]	Time 0.160 (0.154)	Data 0.000 (0.000)	Loss 0.0740 (0.2938)	Error Ratio 1.0745 (4.1628)
03-02 17:18 INFO     Epoch: [0][9700/11389]	Time 0.154 (0.154)	Data 0.000 (0.000)	Loss 0.1817 (0.2935)	Error Ratio 0.9637 (4.1611)
03-02 17:18 INFO     Epoch: [0][9720/11389]	Time 0.156 (0.154)	Data 0.000 (0.000)	Loss 0.1260 (0.2932)	Error Ratio 0.8048 (4.1551)
03-02 17:18 INFO     Epoch: [0][9740/11389]	Time 0.152 (0.154)	Data 0.000 (0.000)	Loss 0.1963 (0.2929)	Error Ratio 0.5677 (4.1588)
03-02 17:18 INFO     Epoch: [0][9760/11389]	Time 0.156 (0.154)	Data 0.000 (0.000)	Loss 0.1226 (0.2926)	Error Ratio 8.8714 (4.1542)
03-02 17:18 INFO     Epoch: [0][9780/11389]	Time 0.155 (0.154)	Data 0.000 (0.000)	Loss 0.1818 (0.2923)	Error Ratio 1.0927 (4.1477)
03-02 17:18 INFO     Epoch: [0][9800/11389]	Time 0.165 (0.154)	Data 0.000 (0.000)	Loss 0.1612 (0.2920)	Error Ratio 10.7142 (4.1434)
03-02 17:18 INFO     Epoch: [0][9820/11389]	Time 0.180 (0.154)	Data 0.000 (0.000)	Loss 0.1452 (0.2918)	Error Ratio 0.7978 (4.1373)
03-02 17:18 INFO     Epoch: [0][9840/11389]	Time 0.139 (0.154)	Data 0.000 (0.000)	Loss 0.0962 (0.2916)	Error Ratio 1.4260 (4.1332)
03-02 17:18 INFO     Epoch: [0][9860/11389]	Time 0.152 (0.154)	Data 0.000 (0.000)	Loss 0.1081 (0.2912)	Error Ratio 1.0668 (4.1291)
03-02 17:18 INFO     Epoch: [0][9880/11389]	Time 0.134 (0.154)	Data 0.000 (0.000)	Loss 0.0979 (0.2909)	Error Ratio 21.7873 (4.1255)
03-02 17:18 INFO     Epoch: [0][9900/11389]	Time 0.140 (0.154)	Data 0.000 (0.000)	Loss 0.2164 (0.2906)	Error Ratio 1.0855 (4.1192)
03-02 17:18 INFO     Epoch: [0][9920/11389]	Time 0.157 (0.154)	Data 0.000 (0.000)	Loss 0.1347 (0.2903)	Error Ratio 0.9081 (4.1138)
03-02 17:18 INFO     Epoch: [0][9940/11389]	Time 0.166 (0.154)	Data 0.000 (0.000)	Loss 0.0661 (0.2899)	Error Ratio 1.0527 (4.1081)
03-02 17:19 INFO     Epoch: [0][9960/11389]	Time 0.139 (0.154)	Data 0.000 (0.000)	Loss 0.0775 (0.2896)	Error Ratio 0.5530 (4.1034)
03-02 17:19 INFO     Epoch: [0][9980/11389]	Time 0.152 (0.154)	Data 0.000 (0.000)	Loss 0.1698 (0.2893)	Error Ratio 0.5720 (4.0972)
03-02 17:19 INFO     Epoch: [0][10000/11389]	Time 0.167 (0.154)	Data 0.000 (0.000)	Loss 0.1222 (0.2890)	Error Ratio 0.8011 (4.0925)
03-02 17:19 INFO     Epoch: [0][10020/11389]	Time 0.176 (0.154)	Data 0.000 (0.000)	Loss 0.0641 (0.2887)	Error Ratio 0.8129 (4.0912)
03-02 17:19 INFO     Epoch: [0][10040/11389]	Time 0.166 (0.154)	Data 0.000 (0.000)	Loss 0.1128 (0.2884)	Error Ratio 0.6929 (4.0940)
03-02 17:19 INFO     Epoch: [0][10060/11389]	Time 0.146 (0.154)	Data 0.000 (0.000)	Loss 0.1581 (0.2881)	Error Ratio 1.4258 (4.0885)
03-02 17:19 INFO     Epoch: [0][10080/11389]	Time 0.146 (0.154)	Data 0.000 (0.000)	Loss 0.1172 (0.2877)	Error Ratio 1.3303 (4.0868)
03-02 17:19 INFO     Epoch: [0][10100/11389]	Time 0.151 (0.154)	Data 0.000 (0.000)	Loss 0.1841 (0.2874)	Error Ratio 1.8600 (4.0812)
03-02 17:19 INFO     Epoch: [0][10120/11389]	Time 0.158 (0.154)	Data 0.000 (0.000)	Loss 0.1547 (0.2872)	Error Ratio 1.5145 (4.0806)
03-02 17:19 INFO     Epoch: [0][10140/11389]	Time 0.157 (0.154)	Data 0.000 (0.000)	Loss 0.0958 (0.2868)	Error Ratio 1.2186 (4.0781)
03-02 17:19 INFO     Epoch: [0][10160/11389]	Time 0.171 (0.154)	Data 0.000 (0.000)	Loss 0.2143 (0.2866)	Error Ratio 1.9729 (4.0722)
03-02 17:19 INFO     Epoch: [0][10180/11389]	Time 0.151 (0.154)	Data 0.000 (0.000)	Loss 0.1242 (0.2863)	Error Ratio 2.0733 (4.0671)
03-02 17:19 INFO     Epoch: [0][10200/11389]	Time 0.164 (0.154)	Data 0.000 (0.000)	Loss 0.1255 (0.2861)	Error Ratio 0.5965 (4.0641)
03-02 17:19 INFO     Epoch: [0][10220/11389]	Time 0.165 (0.154)	Data 0.000 (0.000)	Loss 0.3187 (0.2858)	Error Ratio 0.5235 (4.0584)
03-02 17:19 INFO     Epoch: [0][10240/11389]	Time 0.152 (0.154)	Data 0.000 (0.000)	Loss 0.2426 (0.2855)	Error Ratio 2.9213 (4.0531)
03-02 17:19 INFO     Epoch: [0][10260/11389]	Time 0.167 (0.154)	Data 0.000 (0.000)	Loss 0.1110 (0.2852)	Error Ratio 1.0155 (4.0525)
03-02 17:19 INFO     Epoch: [0][10280/11389]	Time 0.160 (0.154)	Data 0.000 (0.000)	Loss 0.1078 (0.2850)	Error Ratio 1.0969 (4.0476)
03-02 17:19 INFO     Epoch: [0][10300/11389]	Time 0.165 (0.154)	Data 0.000 (0.000)	Loss 0.0884 (0.2847)	Error Ratio 0.8275 (4.0425)
03-02 17:19 INFO     Epoch: [0][10320/11389]	Time 0.133 (0.154)	Data 0.000 (0.000)	Loss 0.1047 (0.2844)	Error Ratio 1.0372 (4.0377)
03-02 17:19 INFO     Epoch: [0][10340/11389]	Time 0.138 (0.154)	Data 0.000 (0.000)	Loss 0.1132 (0.2841)	Error Ratio 1.6059 (4.0337)
03-02 17:20 INFO     Epoch: [0][10360/11389]	Time 0.139 (0.154)	Data 0.000 (0.000)	Loss 0.2132 (0.2838)	Error Ratio 0.8860 (4.0311)
03-02 17:20 INFO     Epoch: [0][10380/11389]	Time 0.151 (0.154)	Data 0.000 (0.000)	Loss 0.1042 (0.2835)	Error Ratio 0.8479 (4.0303)
03-02 17:20 INFO     Epoch: [0][10400/11389]	Time 0.166 (0.154)	Data 0.000 (0.000)	Loss 0.1085 (0.2832)	Error Ratio 2.2506 (4.0249)
03-02 17:20 INFO     Epoch: [0][10420/11389]	Time 0.153 (0.154)	Data 0.000 (0.000)	Loss 0.1145 (0.2829)	Error Ratio 9.9379 (4.0202)
03-02 17:20 INFO     Epoch: [0][10440/11389]	Time 0.140 (0.154)	Data 0.000 (0.000)	Loss 0.0933 (0.2826)	Error Ratio 2.8245 (4.0261)
03-02 17:20 INFO     Epoch: [0][10460/11389]	Time 0.151 (0.154)	Data 0.000 (0.000)	Loss 0.2024 (0.2823)	Error Ratio 1.2649 (4.0204)
03-02 17:20 INFO     Epoch: [0][10480/11389]	Time 0.126 (0.154)	Data 0.000 (0.000)	Loss 0.1156 (0.2819)	Error Ratio 0.8216 (4.0147)
03-02 17:20 INFO     Epoch: [0][10500/11389]	Time 0.151 (0.154)	Data 0.000 (0.000)	Loss 0.0894 (0.2816)	Error Ratio 2.3340 (4.0157)
03-02 17:20 INFO     Epoch: [0][10520/11389]	Time 0.138 (0.154)	Data 0.000 (0.000)	Loss 0.1048 (0.2814)	Error Ratio 0.6656 (4.0105)
03-02 17:20 INFO     Epoch: [0][10540/11389]	Time 0.144 (0.154)	Data 0.000 (0.000)	Loss 0.1470 (0.2812)	Error Ratio 1.1380 (4.0071)
03-02 17:20 INFO     Epoch: [0][10560/11389]	Time 0.145 (0.154)	Data 0.000 (0.000)	Loss 0.1055 (0.2810)	Error Ratio 0.7643 (4.0026)
03-02 17:20 INFO     Epoch: [0][10580/11389]	Time 0.146 (0.154)	Data 0.000 (0.000)	Loss 0.1026 (0.2807)	Error Ratio 0.7636 (3.9972)
03-02 17:20 INFO     Epoch: [0][10600/11389]	Time 0.176 (0.154)	Data 0.000 (0.000)	Loss 0.1009 (0.2804)	Error Ratio 0.6762 (3.9920)
03-02 17:20 INFO     Epoch: [0][10620/11389]	Time 0.139 (0.154)	Data 0.000 (0.000)	Loss 0.0661 (0.2801)	Error Ratio 0.9653 (3.9868)
03-02 17:20 INFO     Epoch: [0][10640/11389]	Time 0.157 (0.154)	Data 0.000 (0.000)	Loss 0.0916 (0.2798)	Error Ratio 1.2522 (3.9815)
03-02 17:20 INFO     Epoch: [0][10660/11389]	Time 0.141 (0.154)	Data 0.000 (0.000)	Loss 0.0943 (0.2795)	Error Ratio 0.8436 (3.9759)
03-02 17:20 INFO     Epoch: [0][10680/11389]	Time 0.155 (0.154)	Data 0.000 (0.000)	Loss 0.1374 (0.2793)	Error Ratio 1.6467 (3.9731)
03-02 17:20 INFO     Epoch: [0][10700/11389]	Time 0.177 (0.154)	Data 0.000 (0.000)	Loss 0.0749 (0.2790)	Error Ratio 0.8808 (3.9718)
03-02 17:20 INFO     Epoch: [0][10720/11389]	Time 0.145 (0.154)	Data 0.000 (0.000)	Loss 0.0860 (0.2787)	Error Ratio 0.6199 (3.9665)
03-02 17:21 INFO     Epoch: [0][10740/11389]	Time 0.152 (0.154)	Data 0.000 (0.000)	Loss 0.1453 (0.2785)	Error Ratio 0.6343 (3.9710)
03-02 17:21 INFO     Epoch: [0][10760/11389]	Time 0.139 (0.154)	Data 0.000 (0.000)	Loss 0.1089 (0.2782)	Error Ratio 0.6056 (3.9666)
03-02 17:21 INFO     Epoch: [0][10780/11389]	Time 0.151 (0.154)	Data 0.000 (0.000)	Loss 0.0662 (0.2779)	Error Ratio 0.3579 (3.9616)
03-02 17:21 INFO     Epoch: [0][10800/11389]	Time 0.164 (0.154)	Data 0.000 (0.000)	Loss 0.1262 (0.2776)	Error Ratio 1.3196 (3.9561)
03-02 17:21 INFO     Epoch: [0][10820/11389]	Time 0.139 (0.154)	Data 0.000 (0.000)	Loss 0.0829 (0.2773)	Error Ratio 2.9632 (3.9593)
03-02 17:21 INFO     Epoch: [0][10840/11389]	Time 0.163 (0.154)	Data 0.000 (0.000)	Loss 0.0956 (0.2770)	Error Ratio 1.9608 (3.9578)
03-02 17:21 INFO     Epoch: [0][10860/11389]	Time 0.187 (0.154)	Data 0.000 (0.000)	Loss 0.1220 (0.2768)	Error Ratio 0.4668 (3.9541)
03-02 17:21 INFO     Epoch: [0][10880/11389]	Time 0.145 (0.154)	Data 0.000 (0.000)	Loss 0.1066 (0.2765)	Error Ratio 1.1444 (3.9515)
03-02 17:21 INFO     Epoch: [0][10900/11389]	Time 0.128 (0.154)	Data 0.000 (0.000)	Loss 0.1145 (0.2763)	Error Ratio 4.4423 (3.9462)
03-02 17:21 INFO     Epoch: [0][10920/11389]	Time 0.155 (0.154)	Data 0.000 (0.000)	Loss 0.1185 (0.2761)	Error Ratio 0.7857 (3.9408)
03-02 17:21 INFO     Epoch: [0][10940/11389]	Time 0.145 (0.154)	Data 0.000 (0.000)	Loss 0.1465 (0.2759)	Error Ratio 0.8334 (3.9364)
03-02 17:21 INFO     Epoch: [0][10960/11389]	Time 0.171 (0.154)	Data 0.000 (0.000)	Loss 0.0873 (0.2756)	Error Ratio 0.7452 (3.9311)
03-02 17:21 INFO     Epoch: [0][10980/11389]	Time 0.165 (0.154)	Data 0.000 (0.000)	Loss 0.1048 (0.2753)	Error Ratio 0.3915 (3.9279)
03-02 17:21 INFO     Epoch: [0][11000/11389]	Time 0.133 (0.154)	Data 0.000 (0.000)	Loss 0.1112 (0.2750)	Error Ratio 1.6134 (3.9228)
03-02 17:21 INFO     Epoch: [0][11020/11389]	Time 0.158 (0.154)	Data 0.000 (0.000)	Loss 0.1595 (0.2748)	Error Ratio 1.5585 (3.9185)
03-02 17:21 INFO     Epoch: [0][11040/11389]	Time 0.155 (0.154)	Data 0.000 (0.000)	Loss 0.1247 (0.2746)	Error Ratio 1.5668 (3.9226)
03-02 17:21 INFO     Epoch: [0][11060/11389]	Time 0.152 (0.154)	Data 0.000 (0.000)	Loss 0.1053 (0.2743)	Error Ratio 0.5370 (3.9275)
03-02 17:21 INFO     Epoch: [0][11080/11389]	Time 0.164 (0.154)	Data 0.000 (0.000)	Loss 0.0991 (0.2740)	Error Ratio 1.3830 (3.9366)
03-02 17:21 INFO     Epoch: [0][11100/11389]	Time 0.152 (0.154)	Data 0.000 (0.000)	Loss 0.1171 (0.2738)	Error Ratio 0.9828 (3.9312)
03-02 17:21 INFO     Epoch: [0][11120/11389]	Time 0.185 (0.154)	Data 0.001 (0.000)	Loss 0.3048 (0.2735)	Error Ratio 0.7159 (3.9283)
03-02 17:22 INFO     Epoch: [0][11140/11389]	Time 0.150 (0.154)	Data 0.000 (0.000)	Loss 0.1555 (0.2733)	Error Ratio 0.6504 (3.9270)
03-02 17:22 INFO     Epoch: [0][11160/11389]	Time 0.153 (0.154)	Data 0.000 (0.000)	Loss 0.2197 (0.2731)	Error Ratio 0.6043 (3.9248)
03-02 17:22 INFO     Epoch: [0][11180/11389]	Time 0.166 (0.154)	Data 0.000 (0.000)	Loss 0.1707 (0.2729)	Error Ratio 5.2480 (3.9226)
03-02 17:22 INFO     Epoch: [0][11200/11389]	Time 0.140 (0.154)	Data 0.000 (0.000)	Loss 0.1057 (0.2726)	Error Ratio 0.8266 (3.9197)
03-02 17:22 INFO     Epoch: [0][11220/11389]	Time 0.140 (0.154)	Data 0.000 (0.000)	Loss 0.1365 (0.2724)	Error Ratio 2.2628 (3.9281)
03-02 17:22 INFO     Epoch: [0][11240/11389]	Time 0.136 (0.154)	Data 0.000 (0.000)	Loss 0.1196 (0.2721)	Error Ratio 0.8613 (3.9230)
03-02 17:22 INFO     Epoch: [0][11260/11389]	Time 0.165 (0.154)	Data 0.000 (0.000)	Loss 0.1772 (0.2718)	Error Ratio 1.5538 (3.9202)
03-02 17:22 INFO     Epoch: [0][11280/11389]	Time 0.165 (0.154)	Data 0.000 (0.000)	Loss 0.1220 (0.2716)	Error Ratio 1.7196 (3.9153)
03-02 17:22 INFO     Epoch: [0][11300/11389]	Time 0.151 (0.154)	Data 0.000 (0.000)	Loss 0.1032 (0.2713)	Error Ratio 2.5452 (3.9102)
03-02 17:22 INFO     Epoch: [0][11320/11389]	Time 0.151 (0.154)	Data 0.000 (0.000)	Loss 0.0914 (0.2711)	Error Ratio 0.7519 (3.9054)
03-02 17:22 INFO     Epoch: [0][11340/11389]	Time 0.133 (0.154)	Data 0.000 (0.000)	Loss 0.1259 (0.2708)	Error Ratio 0.6628 (3.9040)
03-02 17:22 INFO     Epoch: [0][11360/11389]	Time 0.166 (0.154)	Data 0.000 (0.000)	Loss 0.1462 (0.2706)	Error Ratio 0.5127 (3.8996)
03-02 17:22 INFO     Epoch: [0][11380/11389]	Time 0.125 (0.154)	Data 0.000 (0.000)	Loss 0.1106 (0.2703)	Error Ratio 0.7264 (3.8984)
03-02 17:22 INFO     Epoch: [0] Avg Error Ratio 3.897; Average Loss 0.270; Avg Time x Batch 0.154
03-02 17:22 INFO     Test: [20/1000]	Time 0.066 (0.092)	Loss 0.0895 (0.1388)	Error Ratio 0.4498 (2.6845)
03-02 17:22 INFO     Test: [40/1000]	Time 0.059 (0.076)	Loss 0.1472 (0.1398)	Error Ratio 0.6064 (2.5528)
03-02 17:22 INFO     Test: [60/1000]	Time 0.067 (0.072)	Loss 0.0943 (0.1418)	Error Ratio 1.0697 (2.4586)
03-02 17:22 INFO     Test: [80/1000]	Time 0.062 (0.069)	Loss 0.1415 (0.1382)	Error Ratio 0.5252 (2.1444)
03-02 17:22 INFO     Test: [100/1000]	Time 0.062 (0.068)	Loss 0.0912 (0.1412)	Error Ratio 0.7991 (2.1431)
03-02 17:22 INFO     Test: [120/1000]	Time 0.062 (0.067)	Loss 0.1097 (0.1368)	Error Ratio 0.6202 (2.4791)
03-02 17:22 INFO     Test: [140/1000]	Time 0.057 (0.067)	Loss 0.0823 (0.1350)	Error Ratio 0.9576 (2.5752)
03-02 17:22 INFO     Test: [160/1000]	Time 0.057 (0.066)	Loss 0.0761 (0.1356)	Error Ratio 0.4907 (2.4874)
03-02 17:22 INFO     Test: [180/1000]	Time 0.062 (0.065)	Loss 0.1027 (0.1329)	Error Ratio 1.5992 (2.5294)
03-02 17:22 INFO     Test: [200/1000]	Time 0.069 (0.065)	Loss 0.1578 (0.1317)	Error Ratio 1.2287 (2.4051)
03-02 17:22 INFO     Test: [220/1000]	Time 0.067 (0.065)	Loss 0.1028 (0.1320)	Error Ratio 1.0490 (2.5903)
03-02 17:22 INFO     Test: [240/1000]	Time 0.059 (0.065)	Loss 0.1574 (0.1354)	Error Ratio 1.2283 (2.4612)
03-02 17:22 INFO     Test: [260/1000]	Time 0.061 (0.065)	Loss 0.0743 (0.1381)	Error Ratio 0.5533 (2.3951)
03-02 17:22 INFO     Test: [280/1000]	Time 0.064 (0.065)	Loss 0.1844 (0.1377)	Error Ratio 1.4823 (2.4110)
03-02 17:22 INFO     Test: [300/1000]	Time 0.067 (0.065)	Loss 0.0977 (0.1389)	Error Ratio 0.8332 (2.3110)
03-02 17:23 INFO     Test: [320/1000]	Time 0.066 (0.064)	Loss 0.1297 (0.1376)	Error Ratio 0.4794 (2.3091)
03-02 17:23 INFO     Test: [340/1000]	Time 0.058 (0.064)	Loss 0.1347 (0.1370)	Error Ratio 0.7943 (2.2531)
03-02 17:23 INFO     Test: [360/1000]	Time 0.057 (0.064)	Loss 0.0779 (0.1363)	Error Ratio 0.9247 (3.3251)
03-02 17:23 INFO     Test: [380/1000]	Time 0.061 (0.064)	Loss 0.0768 (0.1355)	Error Ratio 1.3218 (3.2078)
03-02 17:23 INFO     Test: [400/1000]	Time 0.058 (0.064)	Loss 0.1087 (0.1352)	Error Ratio 1.0891 (3.0910)
03-02 17:23 INFO     Test: [420/1000]	Time 0.062 (0.063)	Loss 0.1085 (0.1346)	Error Ratio 0.5894 (3.0481)
03-02 17:23 INFO     Test: [440/1000]	Time 0.067 (0.063)	Loss 0.0970 (0.1354)	Error Ratio 0.7934 (3.0217)
03-02 17:23 INFO     Test: [460/1000]	Time 0.061 (0.063)	Loss 0.2325 (0.1345)	Error Ratio 1.1933 (2.9508)
03-02 17:23 INFO     Test: [480/1000]	Time 0.075 (0.063)	Loss 0.0831 (0.1335)	Error Ratio 0.5985 (2.8784)
03-02 17:23 INFO     Test: [500/1000]	Time 0.056 (0.063)	Loss 0.0895 (0.1336)	Error Ratio 1.7003 (2.8247)
03-02 17:23 INFO     Test: [520/1000]	Time 0.052 (0.063)	Loss 0.4874 (0.1337)	Error Ratio 1.3258 (2.7995)
03-02 17:23 INFO     Test: [540/1000]	Time 0.062 (0.063)	Loss 0.1050 (0.1331)	Error Ratio 24.0146 (2.7917)
03-02 17:23 INFO     Test: [560/1000]	Time 0.056 (0.063)	Loss 0.0578 (0.1338)	Error Ratio 0.5696 (3.0737)
03-02 17:23 INFO     Test: [580/1000]	Time 0.066 (0.064)	Loss 0.1472 (0.1331)	Error Ratio 0.4887 (3.0156)
03-02 17:23 INFO     Test: [600/1000]	Time 0.057 (0.063)	Loss 0.0804 (0.1337)	Error Ratio 0.5322 (2.9754)
03-02 17:23 INFO     Test: [620/1000]	Time 0.061 (0.063)	Loss 0.3955 (0.1337)	Error Ratio 0.6421 (2.9123)
03-02 17:23 INFO     Test: [640/1000]	Time 0.054 (0.063)	Loss 0.2219 (0.1335)	Error Ratio 1.2849 (5.9683)
03-02 17:23 INFO     Test: [660/1000]	Time 0.061 (0.063)	Loss 0.0783 (0.1335)	Error Ratio 0.4723 (5.8205)
03-02 17:23 INFO     Test: [680/1000]	Time 0.057 (0.063)	Loss 0.2248 (0.1334)	Error Ratio 1.1074 (5.7198)
03-02 17:23 INFO     Test: [700/1000]	Time 0.061 (0.063)	Loss 0.1379 (0.1331)	Error Ratio 16.6032 (5.6385)
03-02 17:23 INFO     Test: [720/1000]	Time 0.061 (0.063)	Loss 0.0999 (0.1327)	Error Ratio 0.6784 (5.5372)
03-02 17:23 INFO     Test: [740/1000]	Time 0.061 (0.063)	Loss 0.0811 (0.1336)	Error Ratio 0.5777 (5.4192)
03-02 17:23 INFO     Test: [760/1000]	Time 0.071 (0.063)	Loss 0.1373 (0.1332)	Error Ratio 0.6428 (5.3339)
03-02 17:23 INFO     Test: [780/1000]	Time 0.066 (0.063)	Loss 0.1420 (0.1330)	Error Ratio 0.5694 (5.2751)
03-02 17:23 INFO     Test: [800/1000]	Time 0.058 (0.064)	Loss 0.0781 (0.1325)	Error Ratio 28.9475 (5.2164)
03-02 17:23 INFO     Test: [820/1000]	Time 0.062 (0.064)	Loss 0.1290 (0.1328)	Error Ratio 0.5553 (5.1248)
03-02 17:23 INFO     Test: [840/1000]	Time 0.059 (0.063)	Loss 0.1797 (0.1326)	Error Ratio 0.7019 (5.0303)
03-02 17:23 INFO     Test: [860/1000]	Time 0.056 (0.063)	Loss 0.1021 (0.1325)	Error Ratio 1.3791 (4.9385)
03-02 17:23 INFO     Test: [880/1000]	Time 0.081 (0.064)	Loss 0.0720 (0.1329)	Error Ratio 0.4880 (4.8863)
03-02 17:23 INFO     Test: [900/1000]	Time 0.072 (0.064)	Loss 0.0950 (0.1332)	Error Ratio 0.5456 (4.8313)
03-02 17:23 INFO     Test: [920/1000]	Time 0.062 (0.064)	Loss 0.1291 (0.1333)	Error Ratio 0.5989 (4.7455)
03-02 17:23 INFO     Test: [940/1000]	Time 0.057 (0.064)	Loss 0.1009 (0.1330)	Error Ratio 0.5276 (4.7361)
03-02 17:23 INFO     Test: [960/1000]	Time 0.059 (0.064)	Loss 0.1392 (0.1328)	Error Ratio 0.4584 (4.6875)
03-02 17:23 INFO     Test: [980/1000]	Time 0.056 (0.063)	Loss 0.0991 (0.1324)	Error Ratio 0.7069 (4.6166)
03-02 17:23 INFO      * Average Error Ratio 4.566; Average Loss 0.132
03-02 17:23 INFO     Epoch: [1][20/11389]	Time 0.165 (0.184)	Data 0.000 (0.026)	Loss 0.1195 (0.1296)	Error Ratio 0.8742 (4.4895)
03-02 17:23 INFO     Epoch: [1][40/11389]	Time 0.146 (0.170)	Data 0.000 (0.013)	Loss 0.1446 (0.1278)	Error Ratio 0.7367 (4.3864)
03-02 17:23 INFO     Epoch: [1][60/11389]	Time 0.140 (0.165)	Data 0.000 (0.009)	Loss 0.1189 (0.1361)	Error Ratio 2.3005 (4.0367)
03-02 17:23 INFO     Epoch: [1][80/11389]	Time 0.158 (0.163)	Data 0.000 (0.007)	Loss 0.0926 (0.1321)	Error Ratio 1.6742 (3.2946)
03-02 17:23 INFO     Starting Profiler!: Backprop
03-02 17:24 INFO     Stopping Profiler: Backprop!
03-02 17:24 INFO     All profiling complete and --stop-after-profiling was given! Exiting
